"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 21:52:41 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","169","loop11","1","-","mpi_sendrecv_","0.004747","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","169","loop11","1","-","mpi_type_commit_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","169","loop11","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","169","loop11","1","-","mpi_type_vector_","0.000077","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","169","loop11","1","-","mpi_barrier_","0.000376","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_sendrecv_","0.168455","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_type_commit_","0.001589","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_type_free_","0.002009","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_type_vector_","0.003630","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_allreduce_","0.106461","0.001815","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_barrier_","0.022726","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_bcast_","0.693905","0.191029","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","169","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","169","loop1","1","-","mpi_sendrecv_","0.008494","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","169","loop1","1","-","mpi_barrier_","0.001795","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_sendrecv_","0.382591","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_finalize_","0.108368","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_init_","0.740603","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_commit_","0.003011","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_free_","0.003892","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_vector_","0.007492","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_allreduce_","0.220927","0.011301","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","242","all","0","-","mpi_barrier_","0.048431","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_bcast_","1.415130","0.446492","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_sendrecv_","0.004585","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_barrier_","0.001361","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_sendrecv_","0.168893","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_type_commit_","0.001549","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_type_free_","0.002018","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_type_vector_","0.003456","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_allreduce_","0.113334","0.008926","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_barrier_","0.033974","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_bcast_","0.708862","0.221950","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_sendrecv_","0.007340","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_barrier_","0.003397","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_sendrecv_","0.260977","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_finalize_","0.103573","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_init_","0.732651","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_type_commit_","0.002941","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_type_free_","0.003672","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_type_vector_","0.006721","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_allreduce_","0.213321","0.002982","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","113","all","0","-","mpi_barrier_","0.043120","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_bcast_","1.379466","0.395585","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","113","all","0","-","mpi_gather_","0.000138","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","113","loop11","1","-","mpi_sendrecv_","0.004776","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","113","loop11","1","-","mpi_type_commit_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","113","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","113","loop11","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","113","loop11","1","-","mpi_barrier_","0.000908","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_sendrecv_","0.163563","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_type_commit_","0.001532","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_type_free_","0.001879","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_type_vector_","0.003460","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_allreduce_","0.105298","0.000500","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_barrier_","0.030106","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_bcast_","0.687135","0.194413","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","113","loopAll","1","-","mpi_gather_","0.000138","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","113","loop1","1","-","mpi_sendrecv_","0.008420","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","113","loop1","1","-","mpi_barrier_","0.002549","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_sendrecv_","0.351286","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_finalize_","0.104228","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_init_","0.740033","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_type_commit_","0.003058","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_type_free_","0.003937","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_type_vector_","0.006847","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_allreduce_","0.220346","0.010306","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","197","all","0","-","mpi_barrier_","0.049601","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_bcast_","1.381474","0.388368","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","197","all","0","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","197","loop11","1","-","mpi_sendrecv_","0.004091","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","197","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","197","loop11","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","197","loop11","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","197","loop11","1","-","mpi_barrier_","0.001513","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_sendrecv_","0.156796","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_type_commit_","0.001565","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_type_free_","0.002016","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_type_vector_","0.003562","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_allreduce_","0.111299","0.006677","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_barrier_","0.034541","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_bcast_","0.681474","0.183373","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","197","loopAll","1","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","197","loop1","1","-","mpi_sendrecv_","0.009185","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","197","loop1","1","-","mpi_barrier_","0.001443","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_sendrecv_","0.339135","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_finalize_","0.103244","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_init_","0.740043","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_type_commit_","0.003137","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_type_free_","0.004020","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_type_vector_","0.007054","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_allreduce_","0.220283","0.010405","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","205","all","0","-","mpi_barrier_","0.035561","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_bcast_","1.376045","0.390023","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","205","all","0","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","205","loop11","1","-","mpi_sendrecv_","0.004344","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","205","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","205","loop11","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","205","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","205","loop11","1","-","mpi_barrier_","0.001121","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_sendrecv_","0.172728","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_type_commit_","0.001606","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_type_free_","0.002124","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_type_vector_","0.003631","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_allreduce_","0.110871","0.006265","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_barrier_","0.024583","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_bcast_","0.678697","0.184565","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","205","loopAll","1","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","205","loop1","1","-","mpi_sendrecv_","0.008761","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","205","loop1","1","-","mpi_barrier_","0.001636","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_sendrecv_","0.367627","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_finalize_","0.109163","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_init_","0.721353","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_type_commit_","0.002980","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_type_free_","0.003876","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_type_vector_","0.007261","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_allreduce_","0.223096","0.012256","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","70","all","0","-","mpi_barrier_","0.048598","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_bcast_","1.386473","0.425086","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","70","all","0","-","mpi_gather_","0.000137","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","70","loop11","1","-","mpi_sendrecv_","0.004409","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","70","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","70","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","70","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","70","loop11","1","-","mpi_barrier_","0.001470","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_sendrecv_","0.166399","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_type_commit_","0.001532","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_type_free_","0.001995","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_type_vector_","0.003385","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_allreduce_","0.113705","0.008816","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_barrier_","0.033179","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_bcast_","0.685259","0.199823","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","70","loopAll","1","-","mpi_gather_","0.000137","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","70","loop1","1","-","mpi_sendrecv_","0.008454","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","70","loop1","1","-","mpi_barrier_","0.002887","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_sendrecv_","0.332268","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_finalize_","0.104165","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_init_","0.702709","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_type_commit_","0.003105","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_type_free_","0.003883","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_type_vector_","0.007764","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_allreduce_","0.213170","0.003028","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","505","all","0","-","mpi_barrier_","0.035171","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_bcast_","1.377995","0.388950","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","505","loop11","1","-","mpi_sendrecv_","0.004851","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","505","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","505","loop11","1","-","mpi_type_free_","0.000042","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","505","loop11","1","-","mpi_type_vector_","0.000073","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","505","loop11","1","-","mpi_barrier_","0.001070","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_sendrecv_","0.170349","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_type_commit_","0.001592","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_type_free_","0.002030","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_type_vector_","0.003728","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_allreduce_","0.105526","0.000463","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_barrier_","0.024615","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_bcast_","0.681394","0.186663","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","505","loopAll","1","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","505","loop1","1","-","mpi_sendrecv_","0.008174","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","505","loop1","1","-","mpi_barrier_","0.003089","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_sendrecv_","0.336435","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_finalize_","0.104082","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_init_","0.702649","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_type_commit_","0.003025","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_type_free_","0.003800","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_type_vector_","0.006834","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_allreduce_","0.220296","0.011424","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","501","all","0","-","mpi_barrier_","0.047237","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_bcast_","1.384422","0.401229","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","501","all","0","-","mpi_gather_","0.000138","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","501","loop11","1","-","mpi_sendrecv_","0.004097","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","501","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","501","loop11","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","501","loop11","1","-","mpi_type_vector_","0.000070","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","501","loop11","1","-","mpi_barrier_","0.001358","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_sendrecv_","0.168687","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_type_commit_","0.001541","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_type_free_","0.001940","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_type_vector_","0.003481","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_allreduce_","0.111553","0.007127","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_barrier_","0.033436","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_bcast_","0.687051","0.193948","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","501","loopAll","1","-","mpi_gather_","0.000138","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","501","loop1","1","-","mpi_sendrecv_","0.007746","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","501","loop1","1","-","mpi_barrier_","0.003123","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_sendrecv_","0.363968","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_finalize_","0.100083","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_init_","0.740023","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_type_commit_","0.003028","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_type_free_","0.003745","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_type_vector_","0.007564","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_allreduce_","0.213840","0.003913","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","193","all","0","-","mpi_barrier_","0.045551","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_bcast_","1.380519","0.395591","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","193","all","0","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","193","loop11","1","-","mpi_sendrecv_","0.004888","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","193","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","193","loop11","1","-","mpi_type_free_","0.000049","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","193","loop11","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","193","loop11","1","-","mpi_barrier_","0.001173","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_sendrecv_","0.166546","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_type_commit_","0.001567","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_type_free_","0.001948","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_type_vector_","0.003553","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_allreduce_","0.105488","0.000899","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_barrier_","0.030981","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_bcast_","0.681837","0.189694","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","193","loopAll","1","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","193","loop1","1","-","mpi_sendrecv_","0.008767","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","193","loop1","1","-","mpi_barrier_","0.001813","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","231","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","231","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","231","all","0","-","mpi_sendrecv_","0.358147","0.000000","171654144","7274","4162","1363","1749","0"
