"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 21:52:54 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","101","loop11","1","-","mpi_sendrecv_","0.004083","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","101","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","101","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","101","loop11","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","101","loop11","1","-","mpi_barrier_","0.002224","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_sendrecv_","0.163532","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_type_commit_","0.001505","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_type_free_","0.001997","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_type_vector_","0.003619","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_allreduce_","0.105763","0.001378","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_barrier_","0.038168","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_bcast_","0.677971","0.181150","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","101","loopAll","1","-","mpi_gather_","0.000142","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","101","loop1","1","-","mpi_sendrecv_","0.008105","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","101","loop1","1","-","mpi_barrier_","0.003154","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_sendrecv_","0.314652","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_finalize_","0.099504","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_init_","0.727402","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_type_commit_","0.003040","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_type_free_","0.003859","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_type_vector_","0.006839","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_allreduce_","0.227454","0.020239","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","497","all","0","-","mpi_barrier_","0.102577","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_bcast_","1.387033","0.404138","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","497","all","0","-","mpi_gather_","0.000143","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","497","loop11","1","-","mpi_sendrecv_","0.004935","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","497","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","497","loop11","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","497","loop11","1","-","mpi_type_vector_","0.000074","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","497","loop11","1","-","mpi_barrier_","0.002041","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_sendrecv_","0.157054","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_type_commit_","0.001581","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_type_free_","0.001996","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_type_vector_","0.003440","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_allreduce_","0.112469","0.009305","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_barrier_","0.039966","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_bcast_","0.688805","0.197471","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","497","loopAll","1","-","mpi_gather_","0.000143","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","497","loop1","1","-","mpi_sendrecv_","0.007826","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","497","loop1","1","-","mpi_barrier_","0.003977","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_sendrecv_","0.319636","0.000000","171295552","7274","4176","1355","1743","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_finalize_","0.099467","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_init_","0.710880","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_type_commit_","0.003080","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_type_free_","0.003773","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_type_vector_","0.006814","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_allreduce_","0.220123","0.012726","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","496","all","0","-","mpi_barrier_","0.100778","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_bcast_","1.381114","0.408754","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","496","all","0","-","mpi_gather_","0.000143","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","496","loop11","1","-","mpi_sendrecv_","0.004290","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","496","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","496","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","496","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","496","loop11","1","-","mpi_barrier_","0.001699","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_sendrecv_","0.155728","0.000000","76372640","3368","2088","680","600","0"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_type_commit_","0.001584","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_type_free_","0.001969","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_type_vector_","0.003529","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_allreduce_","0.105373","0.002302","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_barrier_","0.038502","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_bcast_","0.680570","0.194380","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","496","loopAll","1","-","mpi_gather_","0.000143","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","496","loop1","1","-","mpi_sendrecv_","0.008070","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","496","loop1","1","-","mpi_barrier_","0.003731","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_sendrecv_","0.341424","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_finalize_","0.101199","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_init_","0.709971","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_type_commit_","0.003034","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_type_free_","0.003873","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_type_vector_","0.006729","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_allreduce_","0.225881","0.018064","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","499","all","0","-","mpi_barrier_","0.102296","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_bcast_","1.413815","0.435711","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","499","all","0","-","mpi_gather_","0.000143","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","499","loop11","1","-","mpi_sendrecv_","0.004519","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","499","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","499","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","499","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","499","loop11","1","-","mpi_barrier_","0.001691","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_sendrecv_","0.172194","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_type_commit_","0.001570","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_type_free_","0.002026","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_type_vector_","0.003513","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_allreduce_","0.107622","0.003925","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_barrier_","0.037565","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_bcast_","0.705359","0.214929","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","499","loopAll","1","-","mpi_gather_","0.000143","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","499","loop1","1","-","mpi_sendrecv_","0.008022","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","499","loop1","1","-","mpi_barrier_","0.003032","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_sendrecv_","0.298872","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_finalize_","0.100033","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_init_","0.758528","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_type_commit_","0.002955","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_type_free_","0.003782","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_type_vector_","0.006783","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_allreduce_","0.227762","0.017205","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","33","all","0","-","mpi_barrier_","0.080882","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_bcast_","1.383149","0.392673","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","33","all","0","-","mpi_gather_","0.000142","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","33","loop11","1","-","mpi_sendrecv_","0.004895","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","33","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","33","loop11","1","-","mpi_type_free_","0.000046","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","33","loop11","1","-","mpi_type_vector_","0.000074","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","33","loop11","1","-","mpi_barrier_","0.000912","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_sendrecv_","0.167481","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_type_commit_","0.001540","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_type_free_","0.001956","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_type_vector_","0.003516","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_allreduce_","0.112392","0.007834","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_barrier_","0.035303","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_bcast_","0.686037","0.190266","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","33","loopAll","1","-","mpi_gather_","0.000142","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","33","loop1","1","-","mpi_sendrecv_","0.007911","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","33","loop1","1","-","mpi_barrier_","0.002864","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_sendrecv_","0.308959","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_finalize_","0.099953","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_init_","0.757383","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_type_commit_","0.003093","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_type_free_","0.003979","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_type_vector_","0.007262","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_allreduce_","0.220952","0.010424","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","37","all","0","-","mpi_barrier_","0.085587","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_bcast_","1.386527","0.391547","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","37","all","0","-","mpi_gather_","0.000142","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","37","loop11","1","-","mpi_sendrecv_","0.004141","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","37","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","37","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","37","loop11","1","-","mpi_type_vector_","0.000070","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","37","loop11","1","-","mpi_barrier_","0.001316","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_sendrecv_","0.171728","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_type_commit_","0.001586","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_type_free_","0.002061","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_type_vector_","0.003729","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_allreduce_","0.105907","0.001334","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_barrier_","0.039173","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_bcast_","0.690285","0.190932","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","37","loopAll","1","-","mpi_gather_","0.000142","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","37","loop1","1","-","mpi_sendrecv_","0.008229","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","37","loop1","1","-","mpi_barrier_","0.002974","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_sendrecv_","0.308371","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_finalize_","0.100074","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_init_","0.750931","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_type_commit_","0.003006","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_type_free_","0.003925","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_type_vector_","0.006920","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_allreduce_","0.231188","0.020455","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","34","all","0","-","mpi_barrier_","0.086606","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_bcast_","1.408142","0.432805","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","34","all","0","-","mpi_gather_","0.000142","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","34","loop11","1","-","mpi_sendrecv_","0.004640","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","34","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","34","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","34","loop11","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","34","loop11","1","-","mpi_barrier_","0.000796","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_sendrecv_","0.164015","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_type_commit_","0.001533","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_type_free_","0.002042","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_type_vector_","0.003567","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_allreduce_","0.113100","0.008529","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_barrier_","0.039094","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_bcast_","0.694560","0.204872","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","34","loopAll","1","-","mpi_gather_","0.000142","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","34","loop1","1","-","mpi_sendrecv_","0.008074","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","34","loop1","1","-","mpi_barrier_","0.002806","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_sendrecv_","0.313219","0.000000","178527744","7274","4044","1452","1778","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_finalize_","0.100031","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_init_","0.748876","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_type_commit_","0.003012","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_type_free_","0.003830","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_type_vector_","0.006849","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_allreduce_","0.229517","0.019033","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","36","all","0","-","mpi_barrier_","0.091678","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_bcast_","1.378809","0.391983","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","36","all","0","-","mpi_gather_","0.000142","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","36","loop11","1","-","mpi_sendrecv_","0.004116","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","36","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","36","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","36","loop11","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","36","loop11","1","-","mpi_barrier_","0.001003","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_sendrecv_","0.166091","0.000000","82041792","3368","2022","726","620","0"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_type_commit_","0.001561","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_type_free_","0.001998","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_type_vector_","0.003459","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_allreduce_","0.112468","0.007932","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_barrier_","0.041217","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_bcast_","0.680205","0.183835","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","36","loopAll","1","-","mpi_gather_","0.000142","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","36","loop1","1","-","mpi_sendrecv_","0.008169","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","36","loop1","1","-","mpi_barrier_","0.003290","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_sendrecv_","0.301187","0.000000","171295552","7274","4176","1355","1743","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_finalize_","0.096887","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_init_","0.748962","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_type_commit_","0.003014","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_type_free_","0.003973","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_type_vector_","0.006887","0.000000","0","2885","2885","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_allreduce_","0.222126","0.011131","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","32","all","0","-","mpi_barrier_","0.086734","0.000000","0","1022","1022","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_bcast_","1.373978","0.392222","14302452","31746","31746","0","0","0"
"FAPP-mpi-cost","0","32","all","0","-","mpi_gather_","0.000143","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","32","loop11","1","-","mpi_sendrecv_","0.004107","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","32","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","32","loop11","1","-","mpi_type_free_","0.000048","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","32","loop11","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","32","loop11","1","-","mpi_barrier_","0.001035","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_sendrecv_","0.165495","0.000000","76372640","3368","2088","680","600","0"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_type_commit_","0.001545","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_type_free_","0.002078","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_type_vector_","0.003558","0.000000","0","1467","1467","0","0","0"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_allreduce_","0.105175","0.000593","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_barrier_","0.039839","0.000000","0","511","511","0","0","0"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_bcast_","0.679144","0.187963","7210736","17921","17921","0","0","0"
"FAPP-mpi-cost","0","32","loopAll","1","-","mpi_gather_","0.000143","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","32","loop1","1","-","mpi_sendrecv_","0.008169","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","32","loop1","1","-","mpi_barrier_","0.003652","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","27","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","27","all","0","-","mpi_comm_size_","0.000012","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","27","all","0","-","mpi_sendrecv_","0.289693","0.000000","178527744","7274","4044","1452","1778","0"
