"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 21:52:47 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","508","loop11","1","0.185393","-","-","2"
"FAPP-time-stat","0","508","loop31","1","0.094399","-","-","2"
"FAPP-time-stat","0","508","loopAll","1","1.988060","-","-","1"
"FAPP-time-stat","0","508","loop1","1","0.037435","-","-","2"
"FAPP-time-stat","0","508","loop7","1","0.098029","-","-","1"
"FAPP-time-stat","0","118","all","0","4.905424","-","-","1"
"FAPP-time-stat","0","118","loop11","1","0.185857","-","-","2"
"FAPP-time-stat","0","118","loop31","1","0.094704","-","-","2"
"FAPP-time-stat","0","118","loopAll","1","1.985036","-","-","1"
"FAPP-time-stat","0","118","loop1","1","0.037706","-","-","2"
"FAPP-time-stat","0","118","loop7","1","0.095335","-","-","1"
"FAPP-time-stat","0","276","all","0","4.905102","-","-","1"
"FAPP-time-stat","0","276","loop11","1","0.185757","-","-","2"
"FAPP-time-stat","0","276","loop31","1","0.094599","-","-","2"
"FAPP-time-stat","0","276","loopAll","1","1.983806","-","-","1"
"FAPP-time-stat","0","276","loop1","1","0.037566","-","-","2"
"FAPP-time-stat","0","276","loop7","1","0.094981","-","-","1"
"FAPP-time-stat","0","26","all","0","4.904924","-","-","1"
"FAPP-time-stat","0","26","loop11","1","0.186480","-","-","2"
"FAPP-time-stat","0","26","loop31","1","0.095090","-","-","2"
"FAPP-time-stat","0","26","loopAll","1","1.984394","-","-","1"
"FAPP-time-stat","0","26","loop1","1","0.037562","-","-","2"
"FAPP-time-stat","0","26","loop7","1","0.096504","-","-","1"
"FAPP-time-stat","0","25","all","0","4.904891","-","-","1"
"FAPP-time-stat","0","25","loop11","1","0.186174","-","-","2"
"FAPP-time-stat","0","25","loop31","1","0.094818","-","-","2"
"FAPP-time-stat","0","25","loopAll","1","1.987804","-","-","1"
"FAPP-time-stat","0","25","loop1","1","0.037487","-","-","2"
"FAPP-time-stat","0","25","loop7","1","0.096961","-","-","1"
"FAPP-time-stat","0","278","all","0","4.904875","-","-","1"
"FAPP-time-stat","0","278","loop11","1","0.185929","-","-","2"
"FAPP-time-stat","0","278","loop31","1","0.094466","-","-","2"
"FAPP-time-stat","0","278","loopAll","1","1.988892","-","-","1"
"FAPP-time-stat","0","278","loop1","1","0.037566","-","-","2"
"FAPP-time-stat","0","278","loop7","1","0.095646","-","-","1"
"FAPP-time-stat","0","279","all","0","4.902718","-","-","1"
"FAPP-time-stat","0","279","loop11","1","0.185891","-","-","2"
"FAPP-time-stat","0","279","loop31","1","0.094759","-","-","2"
"FAPP-time-stat","0","279","loopAll","1","1.983856","-","-","1"
"FAPP-time-stat","0","279","loop1","1","0.037409","-","-","2"
"FAPP-time-stat","0","279","loop7","1","0.095727","-","-","1"
"FAPP-time-stat","0","22","all","0","4.900990","-","-","1"
"FAPP-time-stat","0","22","loop11","1","0.186110","-","-","2"
"FAPP-time-stat","0","22","loop31","1","0.094723","-","-","2"
"FAPP-time-stat","0","22","loopAll","1","1.984800","-","-","1"
"FAPP-time-stat","0","22","loop1","1","0.037638","-","-","2"
"FAPP-time-stat","0","22","loop7","1","0.095593","-","-","1"
"FAPP-time-stat","0","283","all","0","4.900517","-","-","1"
"FAPP-time-stat","0","283","loop11","1","0.185986","-","-","2"
"FAPP-time-stat","0","283","loop31","1","0.094876","-","-","2"
"FAPP-time-stat","0","283","loopAll","1","1.981623","-","-","1"
"FAPP-time-stat","0","283","loop1","1","0.037540","-","-","2"
"FAPP-time-stat","0","283","loop7","1","0.095906","-","-","1"
"FAPP-time-stat","0","510","all","0","4.900233","-","-","1"
"FAPP-time-stat","0","510","loop11","1","0.185560","-","-","2"
"FAPP-time-stat","0","510","loop31","1","0.094728","-","-","2"
"FAPP-time-stat","0","510","loopAll","1","1.988879","-","-","1"
"FAPP-time-stat","0","510","loop1","1","0.037572","-","-","2"
"FAPP-time-stat","0","510","loop7","1","0.097869","-","-","1"
"FAPP-time-stat","0","27","all","0","4.900037","-","-","1"
"FAPP-time-stat","0","27","loop11","1","0.186063","-","-","2"
"FAPP-time-stat","0","27","loop31","1","0.094452","-","-","2"
"FAPP-time-stat","0","27","loopAll","1","1.982787","-","-","1"
"FAPP-time-stat","0","27","loop1","1","0.037562","-","-","2"
"FAPP-time-stat","0","27","loop7","1","0.095963","-","-","1"
"FAPP-time-stat","0","342","all","0","4.899366","-","-","1"
"FAPP-time-stat","0","342","loop11","1","0.186036","-","-","2"
"FAPP-time-stat","0","342","loop31","1","0.094751","-","-","2"
"FAPP-time-stat","0","342","loopAll","1","1.984827","-","-","1"
"FAPP-time-stat","0","342","loop1","1","0.037613","-","-","2"
"FAPP-time-stat","0","342","loop7","1","0.094994","-","-","1"
"FAPP-time-stat","0","362","all","0","4.899145","-","-","1"
"FAPP-time-stat","0","362","loop11","1","0.186988","-","-","2"
"FAPP-time-stat","0","362","loop31","1","0.094588","-","-","2"
"FAPP-time-stat","0","362","loopAll","1","1.988373","-","-","1"
"FAPP-time-stat","0","362","loop1","1","0.037571","-","-","2"
"FAPP-time-stat","0","362","loop7","1","0.096444","-","-","1"
"FAPP-time-stat","0","347","all","0","4.899060","-","-","1"
"FAPP-time-stat","0","347","loop11","1","0.185916","-","-","2"
"FAPP-time-stat","0","347","loop31","1","0.094667","-","-","2"
"FAPP-time-stat","0","347","loopAll","1","1.985758","-","-","1"
"FAPP-time-stat","0","347","loop1","1","0.037653","-","-","2"
"FAPP-time-stat","0","347","loop7","1","0.096668","-","-","1"
"FAPP-time-stat","0","282","all","0","4.898984","-","-","1"
"FAPP-time-stat","0","282","loop11","1","0.185951","-","-","2"
"FAPP-time-stat","0","282","loop31","1","0.094802","-","-","2"
"FAPP-time-stat","0","282","loopAll","1","1.987800","-","-","1"
"FAPP-time-stat","0","282","loop1","1","0.037695","-","-","2"
"FAPP-time-stat","0","282","loop7","1","0.096364","-","-","1"
"FAPP-time-stat","0","285","all","0","4.896265","-","-","1"
"FAPP-time-stat","0","285","loop11","1","0.185699","-","-","2"
"FAPP-time-stat","0","285","loop31","1","0.094782","-","-","2"
"FAPP-time-stat","0","285","loopAll","1","1.985591","-","-","1"
"FAPP-time-stat","0","285","loop1","1","0.037471","-","-","2"
"FAPP-time-stat","0","285","loop7","1","0.096455","-","-","1"
"FAPP-time-stat","0","29","all","0","4.895872","-","-","1"
"FAPP-time-stat","0","29","loop11","1","0.185975","-","-","2"
"FAPP-time-stat","0","29","loop31","1","0.094498","-","-","2"
"FAPP-time-stat","0","29","loopAll","1","1.987808","-","-","1"
"FAPP-time-stat","0","29","loop1","1","0.037511","-","-","2"
"FAPP-time-stat","0","29","loop7","1","0.097384","-","-","1"
"FAPP-time-stat","0","345","all","0","4.893608","-","-","1"
"FAPP-time-stat","0","345","loop11","1","0.185971","-","-","2"
"FAPP-time-stat","0","345","loop31","1","0.094521","-","-","2"
"FAPP-time-stat","0","345","loopAll","1","1.982162","-","-","1"
"FAPP-time-stat","0","345","loop1","1","0.037567","-","-","2"
"FAPP-time-stat","0","345","loop7","1","0.096263","-","-","1"
"FAPP-time-stat","0","357","all","0","4.892722","-","-","1"
"FAPP-time-stat","0","357","loop11","1","0.186527","-","-","2"
"FAPP-time-stat","0","357","loop31","1","0.094817","-","-","2"
"FAPP-time-stat","0","357","loopAll","1","1.986096","-","-","1"
"FAPP-time-stat","0","357","loop1","1","0.037743","-","-","2"
"FAPP-time-stat","0","357","loop7","1","0.095449","-","-","1"
"FAPP-time-stat","0","349","all","0","4.892704","-","-","1"
"FAPP-time-stat","0","349","loop11","1","0.185815","-","-","2"
"FAPP-time-stat","0","349","loop31","1","0.095020","-","-","2"
"FAPP-time-stat","0","349","loopAll","1","1.982682","-","-","1"
"FAPP-time-stat","0","349","loop1","1","0.037529","-","-","2"
"FAPP-time-stat","0","349","loop7","1","0.096715","-","-","1"
"FAPP-time-stat","0","24","all","0","4.892110","-","-","1"
"FAPP-time-stat","0","24","loop11","1","0.186387","-","-","2"
"FAPP-time-stat","0","24","loop31","1","0.094845","-","-","2"
"FAPP-time-stat","0","24","loopAll","1","1.988427","-","-","1"
"FAPP-time-stat","0","24","loop1","1","0.037732","-","-","2"
"FAPP-time-stat","0","24","loop7","1","0.096704","-","-","1"
"FAPP-time-stat","0","286","all","0","4.892071","-","-","1"
"FAPP-time-stat","0","286","loop11","1","0.185824","-","-","2"
"FAPP-time-stat","0","286","loop31","1","0.094647","-","-","2"
"FAPP-time-stat","0","286","loopAll","1","1.988295","-","-","1"
"FAPP-time-stat","0","286","loop1","1","0.037522","-","-","2"
"FAPP-time-stat","0","286","loop7","1","0.096584","-","-","1"
"FAPP-time-stat","0","190","all","0","4.891786","-","-","1"
"FAPP-time-stat","0","190","loop11","1","0.185827","-","-","2"
"FAPP-time-stat","0","190","loop31","1","0.095120","-","-","2"
"FAPP-time-stat","0","190","loopAll","1","1.982429","-","-","1"
"FAPP-time-stat","0","190","loop1","1","0.037798","-","-","2"
"FAPP-time-stat","0","190","loop7","1","0.096137","-","-","1"
"FAPP-time-stat","0","280","all","0","4.890322","-","-","1"
"FAPP-time-stat","0","280","loop11","1","0.186264","-","-","2"
"FAPP-time-stat","0","280","loop31","1","0.094825","-","-","2"
"FAPP-time-stat","0","280","loopAll","1","1.987904","-","-","1"
"FAPP-time-stat","0","280","loop1","1","0.037520","-","-","2"
"FAPP-time-stat","0","280","loop7","1","0.096766","-","-","1"
"FAPP-time-stat","0","346","all","0","4.890235","-","-","1"
"FAPP-time-stat","0","346","loop11","1","0.185765","-","-","2"
"FAPP-time-stat","0","346","loop31","1","0.094680","-","-","2"
"FAPP-time-stat","0","346","loopAll","1","1.988028","-","-","1"
"FAPP-time-stat","0","346","loop1","1","0.037636","-","-","2"
"FAPP-time-stat","0","346","loop7","1","0.096363","-","-","1"
"FAPP-time-stat","0","28","all","0","4.890198","-","-","1"
"FAPP-time-stat","0","28","loop11","1","0.186304","-","-","2"
"FAPP-time-stat","0","28","loop31","1","0.094889","-","-","2"
"FAPP-time-stat","0","28","loopAll","1","1.982868","-","-","1"
"FAPP-time-stat","0","28","loop1","1","0.037295","-","-","2"
"FAPP-time-stat","0","28","loop7","1","0.096164","-","-","1"
"FAPP-time-stat","0","361","all","0","4.889667","-","-","1"
"FAPP-time-stat","0","361","loop11","1","0.186660","-","-","2"
"FAPP-time-stat","0","361","loop31","1","0.094445","-","-","2"
"FAPP-time-stat","0","361","loopAll","1","1.983555","-","-","1"
"FAPP-time-stat","0","361","loop1","1","0.037626","-","-","2"
"FAPP-time-stat","0","361","loop7","1","0.095532","-","-","1"
"FAPP-time-stat","0","189","all","0","4.889570","-","-","1"
"FAPP-time-stat","0","189","loop11","1","0.185639","-","-","2"
"FAPP-time-stat","0","189","loop31","1","0.094597","-","-","2"
"FAPP-time-stat","0","189","loopAll","1","1.988257","-","-","1"
"FAPP-time-stat","0","189","loop1","1","0.037496","-","-","2"
"FAPP-time-stat","0","189","loop7","1","0.097245","-","-","1"
"FAPP-time-stat","0","350","all","0","4.887951","-","-","1"
"FAPP-time-stat","0","350","loop11","1","0.185551","-","-","2"
"FAPP-time-stat","0","350","loop31","1","0.094768","-","-","2"
"FAPP-time-stat","0","350","loopAll","1","1.988253","-","-","1"
"FAPP-time-stat","0","350","loop1","1","0.037627","-","-","2"
"FAPP-time-stat","0","350","loop7","1","0.097015","-","-","1"
"FAPP-time-stat","0","490","all","0","4.887386","-","-","1"
"FAPP-time-stat","0","490","loop11","1","0.185961","-","-","2"
"FAPP-time-stat","0","490","loop31","1","0.094533","-","-","2"
"FAPP-time-stat","0","490","loopAll","1","1.981891","-","-","1"
"FAPP-time-stat","0","490","loop1","1","0.037707","-","-","2"
"FAPP-time-stat","0","490","loop7","1","0.095592","-","-","1"
"FAPP-time-stat","0","481","all","0","4.887290","-","-","1"
"FAPP-time-stat","0","481","loop11","1","0.185419","-","-","2"
"FAPP-time-stat","0","481","loop31","1","0.094471","-","-","2"
"FAPP-time-stat","0","481","loopAll","1","1.987112","-","-","1"
"FAPP-time-stat","0","481","loop1","1","0.037664","-","-","2"
"FAPP-time-stat","0","481","loop7","1","0.095568","-","-","1"
"FAPP-time-stat","0","284","all","0","4.886880","-","-","1"
"FAPP-time-stat","0","284","loop11","1","0.185521","-","-","2"
"FAPP-time-stat","0","284","loop31","1","0.094618","-","-","2"
"FAPP-time-stat","0","284","loopAll","1","1.988836","-","-","1"
"FAPP-time-stat","0","284","loop1","1","0.037418","-","-","2"
"FAPP-time-stat","0","284","loop7","1","0.096971","-","-","1"
"FAPP-time-stat","0","486","all","0","4.886753","-","-","1"
"FAPP-time-stat","0","486","loop11","1","0.185506","-","-","2"
"FAPP-time-stat","0","486","loop31","1","0.094492","-","-","2"
"FAPP-time-stat","0","486","loopAll","1","1.980963","-","-","1"
"FAPP-time-stat","0","486","loop1","1","0.037746","-","-","2"
"FAPP-time-stat","0","486","loop7","1","0.095293","-","-","1"
"FAPP-time-stat","0","491","all","0","4.886608","-","-","1"
"FAPP-time-stat","0","491","loop11","1","0.186326","-","-","2"
"FAPP-time-stat","0","491","loop31","1","0.094996","-","-","2"
"FAPP-time-stat","0","491","loopAll","1","1.984757","-","-","1"
"FAPP-time-stat","0","491","loop1","1","0.037649","-","-","2"
"FAPP-time-stat","0","491","loop7","1","0.095581","-","-","1"
"FAPP-time-stat","0","487","all","0","4.886603","-","-","1"
"FAPP-time-stat","0","487","loop11","1","0.185632","-","-","2"
"FAPP-time-stat","0","487","loop31","1","0.094303","-","-","2"
"FAPP-time-stat","0","487","loopAll","1","1.984375","-","-","1"
"FAPP-time-stat","0","487","loop1","1","0.037725","-","-","2"
"FAPP-time-stat","0","487","loop7","1","0.095561","-","-","1"
"FAPP-time-stat","0","494","all","0","4.886543","-","-","1"
"FAPP-time-stat","0","494","loop11","1","0.186166","-","-","2"
"FAPP-time-stat","0","494","loop31","1","0.094884","-","-","2"
"FAPP-time-stat","0","494","loopAll","1","1.982677","-","-","1"
"FAPP-time-stat","0","494","loop1","1","0.037669","-","-","2"
"FAPP-time-stat","0","494","loop7","1","0.095302","-","-","1"
"FAPP-time-stat","0","485","all","0","4.886331","-","-","1"
"FAPP-time-stat","0","485","loop11","1","0.185849","-","-","2"
"FAPP-time-stat","0","485","loop31","1","0.094355","-","-","2"
"FAPP-time-stat","0","485","loopAll","1","1.985643","-","-","1"
"FAPP-time-stat","0","485","loop1","1","0.037761","-","-","2"
"FAPP-time-stat","0","485","loop7","1","0.094171","-","-","1"
"FAPP-time-stat","0","493","all","0","4.886300","-","-","1"
"FAPP-time-stat","0","493","loop11","1","0.186130","-","-","2"
"FAPP-time-stat","0","493","loop31","1","0.095051","-","-","2"
"FAPP-time-stat","0","493","loopAll","1","1.981950","-","-","1"
"FAPP-time-stat","0","493","loop1","1","0.037660","-","-","2"
"FAPP-time-stat","0","493","loop7","1","0.095653","-","-","1"
"FAPP-time-stat","0","484","all","0","4.886298","-","-","1"
"FAPP-time-stat","0","484","loop11","1","0.185692","-","-","2"
"FAPP-time-stat","0","484","loop31","1","0.094119","-","-","2"
"FAPP-time-stat","0","484","loopAll","1","1.988111","-","-","1"
"FAPP-time-stat","0","484","loop1","1","0.037732","-","-","2"
"FAPP-time-stat","0","484","loop7","1","0.096651","-","-","1"
"FAPP-time-stat","0","495","all","0","4.886229","-","-","1"
"FAPP-time-stat","0","495","loop11","1","0.185843","-","-","2"
"FAPP-time-stat","0","495","loop31","1","0.094591","-","-","2"
"FAPP-time-stat","0","495","loopAll","1","1.989355","-","-","1"
"FAPP-time-stat","0","495","loop1","1","0.037687","-","-","2"
"FAPP-time-stat","0","495","loop7","1","0.097325","-","-","1"
"FAPP-time-stat","0","489","all","0","4.886158","-","-","1"
"FAPP-time-stat","0","489","loop11","1","0.185798","-","-","2"
"FAPP-time-stat","0","489","loop31","1","0.094375","-","-","2"
"FAPP-time-stat","0","489","loopAll","1","1.983586","-","-","1"
"FAPP-time-stat","0","489","loop1","1","0.037658","-","-","2"
"FAPP-time-stat","0","489","loop7","1","0.096027","-","-","1"
"FAPP-time-stat","0","31","all","0","4.886064","-","-","1"
"FAPP-time-stat","0","31","loop11","1","0.186207","-","-","2"
"FAPP-time-stat","0","31","loop31","1","0.095019","-","-","2"
"FAPP-time-stat","0","31","loopAll","1","1.985731","-","-","1"
"FAPP-time-stat","0","31","loop1","1","0.037502","-","-","2"
"FAPP-time-stat","0","31","loop7","1","0.096604","-","-","1"
"FAPP-time-stat","0","287","all","0","4.885839","-","-","1"
"FAPP-time-stat","0","287","loop11","1","0.185917","-","-","2"
"FAPP-time-stat","0","287","loop31","1","0.095099","-","-","2"
"FAPP-time-stat","0","287","loopAll","1","1.983749","-","-","1"
"FAPP-time-stat","0","287","loop1","1","0.037451","-","-","2"
"FAPP-time-stat","0","287","loop7","1","0.095900","-","-","1"
"FAPP-time-stat","0","492","all","0","4.885804","-","-","1"
"FAPP-time-stat","0","492","loop11","1","0.186040","-","-","2"
"FAPP-time-stat","0","492","loop31","1","0.094773","-","-","2"
"FAPP-time-stat","0","492","loopAll","1","1.986551","-","-","1"
"FAPP-time-stat","0","492","loop1","1","0.037465","-","-","2"
"FAPP-time-stat","0","492","loop7","1","0.095582","-","-","1"
"FAPP-time-stat","0","483","all","0","4.885158","-","-","1"
"FAPP-time-stat","0","483","loop11","1","0.185428","-","-","2"
"FAPP-time-stat","0","483","loop31","1","0.094794","-","-","2"
"FAPP-time-stat","0","483","loopAll","1","1.987732","-","-","1"
"FAPP-time-stat","0","483","loop1","1","0.037524","-","-","2"
"FAPP-time-stat","0","483","loop7","1","0.095563","-","-","1"
"FAPP-time-stat","0","482","all","0","4.884267","-","-","1"
"FAPP-time-stat","0","482","loop11","1","0.185409","-","-","2"
"FAPP-time-stat","0","482","loop31","1","0.094714","-","-","2"
"FAPP-time-stat","0","482","loopAll","1","1.983080","-","-","1"
"FAPP-time-stat","0","482","loop1","1","0.037695","-","-","2"
"FAPP-time-stat","0","482","loop7","1","0.094729","-","-","1"
"FAPP-time-stat","0","488","all","0","4.884168","-","-","1"
"FAPP-time-stat","0","488","loop11","1","0.186029","-","-","2"
"FAPP-time-stat","0","488","loop31","1","0.094518","-","-","2"
"FAPP-time-stat","0","488","loopAll","1","1.984639","-","-","1"
"FAPP-time-stat","0","488","loop1","1","0.037965","-","-","2"
"FAPP-time-stat","0","488","loop7","1","0.096088","-","-","1"
"FAPP-time-stat","0","480","all","0","4.884154","-","-","1"
"FAPP-time-stat","0","480","loop11","1","0.185211","-","-","2"
"FAPP-time-stat","0","480","loop31","1","0.094300","-","-","2"
"FAPP-time-stat","0","480","loopAll","1","1.988506","-","-","1"
"FAPP-time-stat","0","480","loop1","1","0.037964","-","-","2"
"FAPP-time-stat","0","480","loop7","1","0.096324","-","-","1"
"FAPP-time-stat","0","119","all","0","4.883814","-","-","1"
"FAPP-time-stat","0","119","loop11","1","0.185686","-","-","2"
"FAPP-time-stat","0","119","loop31","1","0.094763","-","-","2"
"FAPP-time-stat","0","119","loopAll","1","1.988065","-","-","1"
"FAPP-time-stat","0","119","loop1","1","0.037591","-","-","2"
"FAPP-time-stat","0","119","loop7","1","0.096179","-","-","1"
"FAPP-time-stat","0","351","all","0","4.883692","-","-","1"
"FAPP-time-stat","0","351","loop11","1","0.185862","-","-","2"
"FAPP-time-stat","0","351","loop31","1","0.095024","-","-","2"
"FAPP-time-stat","0","351","loopAll","1","1.984542","-","-","1"
"FAPP-time-stat","0","351","loop1","1","0.037765","-","-","2"
"FAPP-time-stat","0","351","loop7","1","0.096222","-","-","1"
"FAPP-time-stat","0","30","all","0","4.883640","-","-","1"
"FAPP-time-stat","0","30","loop11","1","0.186024","-","-","2"
"FAPP-time-stat","0","30","loop31","1","0.094941","-","-","2"
"FAPP-time-stat","0","30","loopAll","1","1.983494","-","-","1"
"FAPP-time-stat","0","30","loop1","1","0.037501","-","-","2"
"FAPP-time-stat","0","30","loop7","1","0.096676","-","-","1"
"FAPP-time-stat","0","186","all","0","4.883531","-","-","1"
"FAPP-time-stat","0","186","loop11","1","0.186000","-","-","2"
"FAPP-time-stat","0","186","loop31","1","0.094802","-","-","2"
"FAPP-time-stat","0","186","loopAll","1","1.983009","-","-","1"
"FAPP-time-stat","0","186","loop1","1","0.037737","-","-","2"
"FAPP-time-stat","0","186","loop7","1","0.095976","-","-","1"
"FAPP-time-stat","0","191","all","0","4.883391","-","-","1"
"FAPP-time-stat","0","191","loop11","1","0.185798","-","-","2"
"FAPP-time-stat","0","191","loop31","1","0.094728","-","-","2"
"FAPP-time-stat","0","191","loopAll","1","1.987041","-","-","1"
"FAPP-time-stat","0","191","loop1","1","0.037433","-","-","2"
"FAPP-time-stat","0","191","loop7","1","0.096562","-","-","1"
"FAPP-time-stat","0","344","all","0","4.882628","-","-","1"
"FAPP-time-stat","0","344","loop11","1","0.185930","-","-","2"
"FAPP-time-stat","0","344","loop31","1","0.094853","-","-","2"
"FAPP-time-stat","0","344","loopAll","1","1.987635","-","-","1"
"FAPP-time-stat","0","344","loop1","1","0.037688","-","-","2"
"FAPP-time-stat","0","344","loop7","1","0.097029","-","-","1"
"FAPP-time-stat","0","358","all","0","4.882192","-","-","1"
"FAPP-time-stat","0","358","loop11","1","0.186748","-","-","2"
"FAPP-time-stat","0","358","loop31","1","0.094799","-","-","2"
"FAPP-time-stat","0","358","loopAll","1","1.982347","-","-","1"
"FAPP-time-stat","0","358","loop1","1","0.037632","-","-","2"
"FAPP-time-stat","0","358","loop7","1","0.095439","-","-","1"
"FAPP-time-stat","0","188","all","0","4.881827","-","-","1"
"FAPP-time-stat","0","188","loop11","1","0.185867","-","-","2"
"FAPP-time-stat","0","188","loop31","1","0.095229","-","-","2"
"FAPP-time-stat","0","188","loopAll","1","1.986616","-","-","1"
"FAPP-time-stat","0","188","loop1","1","0.037605","-","-","2"
"FAPP-time-stat","0","188","loop7","1","0.097018","-","-","1"
"FAPP-time-stat","0","187","all","0","4.881770","-","-","1"
"FAPP-time-stat","0","187","loop11","1","0.185799","-","-","2"
"FAPP-time-stat","0","187","loop31","1","0.094579","-","-","2"
"FAPP-time-stat","0","187","loopAll","1","1.987490","-","-","1"
"FAPP-time-stat","0","187","loop1","1","0.037747","-","-","2"
"FAPP-time-stat","0","187","loop7","1","0.097076","-","-","1"
"FAPP-time-stat","0","184","all","0","4.880911","-","-","1"
"FAPP-time-stat","0","184","loop11","1","0.185737","-","-","2"
"FAPP-time-stat","0","184","loop31","1","0.094603","-","-","2"
"FAPP-time-stat","0","184","loopAll","1","1.984630","-","-","1"
"FAPP-time-stat","0","184","loop1","1","0.038334","-","-","2"
"FAPP-time-stat","0","184","loop7","1","0.096932","-","-","1"
"FAPP-time-stat","0","348","all","0","4.880203","-","-","1"
"FAPP-time-stat","0","348","loop11","1","0.185668","-","-","2"
"FAPP-time-stat","0","348","loop31","1","0.094572","-","-","2"
"FAPP-time-stat","0","348","loopAll","1","1.987572","-","-","1"
"FAPP-time-stat","0","348","loop1","1","0.037453","-","-","2"
"FAPP-time-stat","0","348","loop7","1","0.097775","-","-","1"
"FAPP-time-stat","0","453","all","0","4.878858","-","-","1"
"FAPP-time-stat","0","453","loop11","1","0.185325","-","-","2"
"FAPP-time-stat","0","453","loop31","1","0.094233","-","-","2"
"FAPP-time-stat","0","453","loopAll","1","1.984248","-","-","1"
"FAPP-time-stat","0","453","loop1","1","0.037902","-","-","2"
"FAPP-time-stat","0","453","loop7","1","0.095376","-","-","1"
"FAPP-time-stat","0","450","all","0","4.878781","-","-","1"
"FAPP-time-stat","0","450","loop11","1","0.185269","-","-","2"
"FAPP-time-stat","0","450","loop31","1","0.094293","-","-","2"
"FAPP-time-stat","0","450","loopAll","1","1.988258","-","-","1"
"FAPP-time-stat","0","450","loop1","1","0.037698","-","-","2"
"FAPP-time-stat","0","450","loop7","1","0.096490","-","-","1"
"FAPP-time-stat","0","455","all","0","4.878555","-","-","1"
"FAPP-time-stat","0","455","loop11","1","0.185632","-","-","2"
"FAPP-time-stat","0","455","loop31","1","0.094443","-","-","2"
"FAPP-time-stat","0","455","loopAll","1","1.989592","-","-","1"
"FAPP-time-stat","0","455","loop1","1","0.037618","-","-","2"
"FAPP-time-stat","0","455","loop7","1","0.096578","-","-","1"
"FAPP-time-stat","0","463","all","0","4.877357","-","-","1"
"FAPP-time-stat","0","463","loop11","1","0.185738","-","-","2"
"FAPP-time-stat","0","463","loop31","1","0.095054","-","-","2"
"FAPP-time-stat","0","463","loopAll","1","1.985633","-","-","1"
"FAPP-time-stat","0","463","loop1","1","0.037706","-","-","2"
"FAPP-time-stat","0","463","loop7","1","0.096714","-","-","1"
"FAPP-time-stat","0","451","all","0","4.877311","-","-","1"
"FAPP-time-stat","0","451","loop11","1","0.184975","-","-","2"
"FAPP-time-stat","0","451","loop31","1","0.094157","-","-","2"
"FAPP-time-stat","0","451","loopAll","1","1.984958","-","-","1"
"FAPP-time-stat","0","451","loop1","1","0.037735","-","-","2"
"FAPP-time-stat","0","451","loop7","1","0.095779","-","-","1"
"FAPP-time-stat","0","458","all","0","4.877001","-","-","1"
"FAPP-time-stat","0","458","loop11","1","0.185544","-","-","2"
"FAPP-time-stat","0","458","loop31","1","0.094636","-","-","2"
"FAPP-time-stat","0","458","loopAll","1","1.987517","-","-","1"
"FAPP-time-stat","0","458","loop1","1","0.037791","-","-","2"
"FAPP-time-stat","0","458","loop7","1","0.097025","-","-","1"
"FAPP-time-stat","0","459","all","0","4.876795","-","-","1"
"FAPP-time-stat","0","459","loop11","1","0.185986","-","-","2"
"FAPP-time-stat","0","459","loop31","1","0.094783","-","-","2"
"FAPP-time-stat","0","459","loopAll","1","1.989245","-","-","1"
"FAPP-time-stat","0","459","loop1","1","0.037709","-","-","2"
"FAPP-time-stat","0","459","loop7","1","0.097290","-","-","1"
"FAPP-time-stat","0","462","all","0","4.876609","-","-","1"
"FAPP-time-stat","0","462","loop11","1","0.185980","-","-","2"
"FAPP-time-stat","0","462","loop31","1","0.094998","-","-","2"
"FAPP-time-stat","0","462","loopAll","1","1.986758","-","-","1"
"FAPP-time-stat","0","462","loop1","1","0.037744","-","-","2"
"FAPP-time-stat","0","462","loop7","1","0.096802","-","-","1"
"FAPP-time-stat","0","449","all","0","4.876557","-","-","1"
"FAPP-time-stat","0","449","loop11","1","0.185015","-","-","2"
"FAPP-time-stat","0","449","loop31","1","0.094495","-","-","2"
"FAPP-time-stat","0","449","loopAll","1","1.984074","-","-","1"
"FAPP-time-stat","0","449","loop1","1","0.037617","-","-","2"
"FAPP-time-stat","0","449","loop7","1","0.095182","-","-","1"
"FAPP-time-stat","0","457","all","0","4.876553","-","-","1"
"FAPP-time-stat","0","457","loop11","1","0.185756","-","-","2"
"FAPP-time-stat","0","457","loop31","1","0.094943","-","-","2"
"FAPP-time-stat","0","457","loopAll","1","1.983079","-","-","1"
"FAPP-time-stat","0","457","loop1","1","0.037695","-","-","2"
"FAPP-time-stat","0","457","loop7","1","0.096304","-","-","1"
"FAPP-time-stat","0","461","all","0","4.876407","-","-","1"
"FAPP-time-stat","0","461","loop11","1","0.185912","-","-","2"
"FAPP-time-stat","0","461","loop31","1","0.094833","-","-","2"
"FAPP-time-stat","0","461","loopAll","1","1.983676","-","-","1"
