"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 13:47:20 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","350","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_sendrecv_","0.318175","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_finalize_","0.098232","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_init_","0.468149","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_type_commit_","0.002933","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_type_free_","0.003906","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_type_vector_","0.007068","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_allreduce_","0.227006","0.017835","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","350","all","0","-","mpi_barrier_","0.065043","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_bcast_","1.320333","0.367304","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","350","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","350","loop11","1","-","mpi_sendrecv_","0.004325","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","350","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","350","loop11","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","350","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","350","loop11","1","-","mpi_barrier_","0.003200","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_sendrecv_","0.147333","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_type_commit_","0.001517","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_type_free_","0.002015","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_type_vector_","0.003624","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_allreduce_","0.119298","0.015551","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_barrier_","0.032175","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_bcast_","0.626609","0.160090","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","350","loopAll","1","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","350","loop1","1","-","mpi_sendrecv_","0.008667","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","350","loop1","1","-","mpi_barrier_","0.001213","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_sendrecv_","0.294358","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_finalize_","0.098347","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_init_","0.483239","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_type_commit_","0.003030","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_type_free_","0.003855","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_type_vector_","0.006751","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_allreduce_","0.232187","0.021319","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","54","all","0","-","mpi_barrier_","0.098637","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_bcast_","1.363884","0.426917","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_sendrecv_","0.004516","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_barrier_","0.003760","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_sendrecv_","0.159500","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_type_commit_","0.001524","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_type_free_","0.002004","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_type_vector_","0.003427","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_allreduce_","0.121156","0.016600","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_barrier_","0.042943","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_bcast_","0.646055","0.187431","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","54","loop1","1","-","mpi_sendrecv_","0.007501","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","54","loop1","1","-","mpi_barrier_","0.004406","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_sendrecv_","0.285772","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_finalize_","0.097641","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_init_","0.489977","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_type_commit_","0.003024","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_type_free_","0.003790","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_type_vector_","0.006849","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_allreduce_","0.220195","0.009394","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","53","all","0","-","mpi_barrier_","0.100456","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_bcast_","1.336749","0.374237","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","53","loop11","1","-","mpi_sendrecv_","0.004116","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","53","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","53","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","53","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","53","loop11","1","-","mpi_barrier_","0.003907","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_sendrecv_","0.150686","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_type_commit_","0.001567","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_type_free_","0.001943","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_type_vector_","0.003508","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_allreduce_","0.110843","0.006253","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_barrier_","0.044994","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_bcast_","0.637698","0.169039","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","53","loopAll","1","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","53","loop1","1","-","mpi_sendrecv_","0.007491","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","53","loop1","1","-","mpi_barrier_","0.004751","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_sendrecv_","0.337068","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_finalize_","0.099119","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_init_","0.461045","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_type_commit_","0.003060","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_type_free_","0.003894","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_type_vector_","0.006794","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_allreduce_","0.216909","0.007814","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","344","all","0","-","mpi_barrier_","0.066150","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_bcast_","1.332820","0.360058","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","344","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","344","loop11","1","-","mpi_sendrecv_","0.004047","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","344","loop11","1","-","mpi_type_commit_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","344","loop11","1","-","mpi_type_free_","0.000042","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","344","loop11","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","344","loop11","1","-","mpi_barrier_","0.003302","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_sendrecv_","0.162919","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_type_commit_","0.001542","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_type_free_","0.002003","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_type_vector_","0.003451","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_allreduce_","0.108240","0.004466","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_barrier_","0.032000","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_bcast_","0.630847","0.158414","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","344","loopAll","1","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","344","loop1","1","-","mpi_sendrecv_","0.008709","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","344","loop1","1","-","mpi_barrier_","0.001898","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_sendrecv_","0.301281","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_finalize_","0.097751","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_init_","0.481031","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_type_commit_","0.003040","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_type_free_","0.003774","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_type_vector_","0.006661","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_allreduce_","0.225274","0.014268","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","51","all","0","-","mpi_barrier_","0.096494","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_bcast_","1.343645","0.384444","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","51","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","51","loop11","1","-","mpi_sendrecv_","0.004418","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","51","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","51","loop11","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","51","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","51","loop11","1","-","mpi_barrier_","0.003214","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_sendrecv_","0.167753","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_type_commit_","0.001580","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_type_free_","0.001980","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_type_vector_","0.003491","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_allreduce_","0.111643","0.007028","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_barrier_","0.042218","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_bcast_","0.644083","0.177714","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","51","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","51","loop1","1","-","mpi_sendrecv_","0.007465","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","51","loop1","1","-","mpi_barrier_","0.004114","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_sendrecv_","0.285620","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_finalize_","0.097868","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_init_","0.483934","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_type_commit_","0.003141","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_type_free_","0.003818","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_type_vector_","0.006838","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_allreduce_","0.226277","0.015226","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","58","all","0","-","mpi_barrier_","0.094801","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_bcast_","1.349985","0.397172","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_sendrecv_","0.004579","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_barrier_","0.002863","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_sendrecv_","0.158371","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_type_commit_","0.001625","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_type_free_","0.001962","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_type_vector_","0.003475","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_allreduce_","0.115569","0.011076","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_barrier_","0.042861","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_bcast_","0.651304","0.186530","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","58","loop1","1","-","mpi_sendrecv_","0.008266","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","58","loop1","1","-","mpi_barrier_","0.003674","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_comm_size_","0.000010","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_sendrecv_","0.310404","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_finalize_","0.098079","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_init_","0.463440","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_type_commit_","0.002945","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_type_free_","0.003826","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_type_vector_","0.006757","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_allreduce_","0.214526","0.005437","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","340","all","0","-","mpi_barrier_","0.077646","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_bcast_","1.332695","0.379352","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","340","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","340","loop11","1","-","mpi_sendrecv_","0.003984","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","340","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","340","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","340","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","340","loop11","1","-","mpi_barrier_","0.004175","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_sendrecv_","0.164060","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_type_commit_","0.001502","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_type_free_","0.001963","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_type_vector_","0.003416","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_allreduce_","0.105311","0.001536","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_barrier_","0.040991","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_bcast_","0.628061","0.163086","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","340","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","340","loop1","1","-","mpi_sendrecv_","0.008880","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","340","loop1","1","-","mpi_barrier_","0.001186","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_sendrecv_","0.292809","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_finalize_","0.096427","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_init_","0.489236","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_type_commit_","0.002959","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_type_free_","0.003897","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_type_vector_","0.006791","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_allreduce_","0.222585","0.011614","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","49","all","0","-","mpi_barrier_","0.092837","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_bcast_","1.336634","0.371664","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","49","all","0","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","49","loop11","1","-","mpi_sendrecv_","0.004886","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","49","loop11","1","-","mpi_type_commit_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","49","loop11","1","-","mpi_type_free_","0.000045","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","49","loop11","1","-","mpi_type_vector_","0.000078","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","49","loop11","1","-","mpi_barrier_","0.003213","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_sendrecv_","0.155800","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_type_commit_","0.001551","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_type_free_","0.002008","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_type_vector_","0.003410","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_allreduce_","0.113527","0.008936","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_barrier_","0.037893","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_bcast_","0.638533","0.170472","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","49","loopAll","1","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","49","loop1","1","-","mpi_sendrecv_","0.007288","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","49","loop1","1","-","mpi_barrier_","0.004782","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_sendrecv_","0.330712","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_finalize_","0.098130","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_init_","0.461790","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_type_commit_","0.003049","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_type_free_","0.003890","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_type_vector_","0.007071","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_allreduce_","0.213518","0.004473","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","348","all","0","-","mpi_barrier_","0.070217","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_bcast_","1.327778","0.372416","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","348","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","348","loop11","1","-","mpi_sendrecv_","0.004159","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","348","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","348","loop11","1","-","mpi_type_free_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","348","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","348","loop11","1","-","mpi_barrier_","0.003579","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","348","loopAll","1","-","mpi_sendrecv_","0.159634","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","348","loopAll","1","-","mpi_type_commit_","0.001570","0.000000","0","1461","1461","0","0","0"
