"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 13:47:14 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","54","all","0","-","mpi_allreduce_","0.222700","0.011852","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","54","all","0","-","mpi_barrier_","0.074142","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_bcast_","1.350596","0.414862","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","54","all","0","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_sendrecv_","0.004485","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_type_free_","0.000042","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","54","loop11","1","-","mpi_barrier_","0.003682","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_sendrecv_","0.161628","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_type_commit_","0.001514","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_type_free_","0.001962","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_type_vector_","0.003488","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_allreduce_","0.109762","0.005588","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_barrier_","0.040181","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_bcast_","0.651166","0.193793","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","54","loopAll","1","-","mpi_gather_","0.000138","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","54","loop1","1","-","mpi_sendrecv_","0.008734","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","54","loop1","1","-","mpi_barrier_","0.003736","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_comm_size_","0.000015","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_sendrecv_","0.353402","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_finalize_","0.103908","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_init_","0.575844","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_type_commit_","0.003014","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_type_free_","0.003953","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_type_vector_","0.006875","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_allreduce_","0.225630","0.014857","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","58","all","0","-","mpi_barrier_","0.067298","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_bcast_","1.337838","0.382660","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","58","all","0","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_sendrecv_","0.004475","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","58","loop11","1","-","mpi_barrier_","0.003229","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_sendrecv_","0.154803","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_type_commit_","0.001538","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_type_free_","0.002029","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_type_vector_","0.003448","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_allreduce_","0.112734","0.008568","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_barrier_","0.036623","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_bcast_","0.641819","0.176396","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","58","loopAll","1","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","58","loop1","1","-","mpi_sendrecv_","0.009041","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","58","loop1","1","-","mpi_barrier_","0.002992","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_sendrecv_","0.362376","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_finalize_","0.099639","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_init_","0.584949","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_type_commit_","0.003053","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_type_free_","0.003914","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_type_vector_","0.006882","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_allreduce_","0.222395","0.013695","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","500","all","0","-","mpi_barrier_","0.071853","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_bcast_","1.331776","0.379706","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","500","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","500","loop11","1","-","mpi_sendrecv_","0.004113","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","500","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","500","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","500","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","500","loop11","1","-","mpi_barrier_","0.004399","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_sendrecv_","0.158141","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_type_commit_","0.001569","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_type_free_","0.002036","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_type_vector_","0.003524","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_allreduce_","0.111453","0.007983","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_barrier_","0.041914","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_bcast_","0.631094","0.167489","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","500","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","500","loop1","1","-","mpi_sendrecv_","0.008481","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","500","loop1","1","-","mpi_barrier_","0.003441","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_sendrecv_","0.369650","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_finalize_","0.101098","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_init_","0.583060","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_type_commit_","0.003074","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_type_free_","0.004015","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_type_vector_","0.006945","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_allreduce_","0.221602","0.012411","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","502","all","0","-","mpi_barrier_","0.063261","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_bcast_","1.361537","0.434209","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","502","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","502","loop11","1","-","mpi_sendrecv_","0.004510","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","502","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","502","loop11","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","502","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","502","loop11","1","-","mpi_barrier_","0.003889","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_sendrecv_","0.163278","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_type_commit_","0.001569","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_type_free_","0.002060","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_type_vector_","0.003527","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_allreduce_","0.110700","0.006843","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_barrier_","0.033639","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_bcast_","0.643475","0.190374","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","502","loopAll","1","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","502","loop1","1","-","mpi_sendrecv_","0.008485","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","502","loop1","1","-","mpi_barrier_","0.003693","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_sendrecv_","0.360758","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_finalize_","0.103968","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_init_","0.570668","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_type_commit_","0.003057","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_type_free_","0.003959","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_type_vector_","0.006901","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_allreduce_","0.218551","0.007711","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","63","all","0","-","mpi_barrier_","0.068236","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_bcast_","1.338764","0.377168","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","63","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","63","loop11","1","-","mpi_sendrecv_","0.004212","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","63","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","63","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","63","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","63","loop11","1","-","mpi_barrier_","0.003193","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_sendrecv_","0.166803","0.000000","73296640","3344","2081","684","579","0"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_type_commit_","0.001557","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_type_free_","0.002038","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_type_vector_","0.003597","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_allreduce_","0.105729","0.001567","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_barrier_","0.034822","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_bcast_","0.642338","0.173901","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","63","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","63","loop1","1","-","mpi_sendrecv_","0.009092","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","63","loop1","1","-","mpi_barrier_","0.002804","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_sendrecv_","0.343229","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_finalize_","0.104071","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_init_","0.568288","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_type_commit_","0.003104","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_type_free_","0.003841","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_type_vector_","0.007060","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_allreduce_","0.217121","0.006301","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","56","all","0","-","mpi_barrier_","0.071485","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_bcast_","1.330308","0.358989","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","56","all","0","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","56","loop11","1","-","mpi_sendrecv_","0.004216","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","56","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","56","loop11","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","56","loop11","1","-","mpi_type_vector_","0.000078","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","56","loop11","1","-","mpi_barrier_","0.003163","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_sendrecv_","0.152386","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_type_commit_","0.001616","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_type_free_","0.002021","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_type_vector_","0.003734","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_allreduce_","0.105687","0.001531","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_barrier_","0.038420","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_bcast_","0.634277","0.163043","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","56","loopAll","1","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","56","loop1","1","-","mpi_sendrecv_","0.009131","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","56","loop1","1","-","mpi_barrier_","0.003413","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_sendrecv_","0.299088","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_finalize_","0.102431","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_init_","0.567934","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_type_commit_","0.003014","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_type_free_","0.003909","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_type_vector_","0.007012","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_allreduce_","0.222787","0.011882","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","52","all","0","-","mpi_barrier_","0.079858","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_bcast_","1.338898","0.382160","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","52","all","0","-","mpi_gather_","0.000137","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","52","loop11","1","-","mpi_sendrecv_","0.004092","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","52","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","52","loop11","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","52","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","52","loop11","1","-","mpi_barrier_","0.004169","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_sendrecv_","0.157092","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_type_commit_","0.001541","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_type_free_","0.002039","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_type_vector_","0.003627","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_allreduce_","0.111315","0.007149","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_barrier_","0.044583","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_bcast_","0.640299","0.174047","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","52","loopAll","1","-","mpi_gather_","0.000137","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","52","loop1","1","-","mpi_sendrecv_","0.008760","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","52","loop1","1","-","mpi_barrier_","0.003454","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_sendrecv_","0.360514","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_finalize_","0.103980","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_init_","0.569755","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_type_commit_","0.003161","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_type_free_","0.003930","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_type_vector_","0.006877","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_allreduce_","0.219138","0.008359","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","61","all","0","-","mpi_barrier_","0.066246","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_bcast_","1.322367","0.363237","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","61","all","0","-","mpi_gather_","0.000137","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","61","loop11","1","-","mpi_sendrecv_","0.004261","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","61","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","61","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","61","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","61","loop11","1","-","mpi_barrier_","0.003545","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_sendrecv_","0.162259","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_type_commit_","0.001596","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_type_free_","0.002024","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_type_vector_","0.003551","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_allreduce_","0.110109","0.005941","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_barrier_","0.034748","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_bcast_","0.627031","0.160770","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","61","loopAll","1","-","mpi_gather_","0.000137","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","61","loop1","1","-","mpi_sendrecv_","0.008736","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","61","loop1","1","-","mpi_barrier_","0.003046","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_sendrecv_","0.363822","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_finalize_","0.104093","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_init_","0.566635","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_type_commit_","0.003077","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_type_free_","0.003968","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_type_vector_","0.006948","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_allreduce_","0.222540","0.011563","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","60","all","0","-","mpi_barrier_","0.067239","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_bcast_","1.329826","0.380760","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","60","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","60","loop11","1","-","mpi_sendrecv_","0.004225","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","60","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","60","loop11","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","60","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","60","loop11","1","-","mpi_barrier_","0.003581","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_sendrecv_","0.166608","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_type_commit_","0.001613","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_type_free_","0.002069","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_type_vector_","0.003596","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_allreduce_","0.110931","0.006774","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_barrier_","0.034682","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_bcast_","0.634344","0.172186","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","60","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","60","loop1","1","-","mpi_sendrecv_","0.008883","0.000000","6830208","98","0","0","98","0"
