"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 13:47:34 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","12","loop7","1","0.092183","-","-","1"
"FAPP-time-stat","0","230","all","0","4.851312","-","-","1"
"FAPP-time-stat","0","230","loop11","1","0.318711","-","-","2"
"FAPP-time-stat","0","230","loop51","1","0.000343","-","-","1"
"FAPP-time-stat","0","230","loop52","1","0.000205","-","-","1"
"FAPP-time-stat","0","230","loop53","1","0.000490","-","-","1"
"FAPP-time-stat","0","230","loop54","1","0.000677","-","-","2"
"FAPP-time-stat","0","230","loopAll","1","1.928667","-","-","1"
"FAPP-time-stat","0","230","loop1","1","0.056638","-","-","2"
"FAPP-time-stat","0","230","loop7","1","0.093341","-","-","1"
"FAPP-time-stat","0","322","all","0","4.850762","-","-","1"
"FAPP-time-stat","0","322","loop11","1","0.319596","-","-","2"
"FAPP-time-stat","0","322","loop51","1","0.000371","-","-","1"
"FAPP-time-stat","0","322","loop52","1","0.000085","-","-","1"
"FAPP-time-stat","0","322","loop53","1","0.000512","-","-","1"
"FAPP-time-stat","0","322","loop54","1","0.000576","-","-","2"
"FAPP-time-stat","0","322","loopAll","1","1.923265","-","-","1"
"FAPP-time-stat","0","322","loop1","1","0.055378","-","-","2"
"FAPP-time-stat","0","322","loop7","1","0.091970","-","-","1"
"FAPP-time-stat","0","233","all","0","4.850030","-","-","1"
"FAPP-time-stat","0","233","loop11","1","0.320176","-","-","2"
"FAPP-time-stat","0","233","loop51","1","0.000373","-","-","1"
"FAPP-time-stat","0","233","loop52","1","0.000131","-","-","1"
"FAPP-time-stat","0","233","loop53","1","0.000516","-","-","1"
"FAPP-time-stat","0","233","loop54","1","0.000577","-","-","2"
"FAPP-time-stat","0","233","loopAll","1","1.924821","-","-","1"
"FAPP-time-stat","0","233","loop1","1","0.056747","-","-","2"
"FAPP-time-stat","0","233","loop7","1","0.093173","-","-","1"
"FAPP-time-stat","0","325","all","0","4.849855","-","-","1"
"FAPP-time-stat","0","325","loop11","1","0.320067","-","-","2"
"FAPP-time-stat","0","325","loop51","1","0.000260","-","-","1"
"FAPP-time-stat","0","325","loop52","1","0.000127","-","-","1"
"FAPP-time-stat","0","325","loop53","1","0.000548","-","-","1"
"FAPP-time-stat","0","325","loop54","1","0.000639","-","-","2"
"FAPP-time-stat","0","325","loopAll","1","1.924442","-","-","1"
"FAPP-time-stat","0","325","loop1","1","0.055490","-","-","2"
"FAPP-time-stat","0","325","loop7","1","0.092829","-","-","1"
"FAPP-time-stat","0","324","all","0","4.849227","-","-","1"
"FAPP-time-stat","0","324","loop11","1","0.320286","-","-","2"
"FAPP-time-stat","0","324","loop51","1","0.000323","-","-","1"
"FAPP-time-stat","0","324","loop52","1","0.000183","-","-","1"
"FAPP-time-stat","0","324","loop53","1","0.000571","-","-","1"
"FAPP-time-stat","0","324","loop54","1","0.000781","-","-","2"
"FAPP-time-stat","0","324","loopAll","1","1.926369","-","-","1"
"FAPP-time-stat","0","324","loop1","1","0.055120","-","-","2"
"FAPP-time-stat","0","324","loop7","1","0.092573","-","-","1"
"FAPP-time-stat","0","321","all","0","4.848402","-","-","1"
"FAPP-time-stat","0","321","loop11","1","0.319336","-","-","2"
"FAPP-time-stat","0","321","loop51","1","0.000329","-","-","1"
"FAPP-time-stat","0","321","loop52","1","0.000121","-","-","1"
"FAPP-time-stat","0","321","loop53","1","0.000608","-","-","1"
"FAPP-time-stat","0","321","loop54","1","0.000621","-","-","2"
"FAPP-time-stat","0","321","loopAll","1","1.923894","-","-","1"
"FAPP-time-stat","0","321","loop1","1","0.055427","-","-","2"
"FAPP-time-stat","0","321","loop7","1","0.091516","-","-","1"
"FAPP-time-stat","0","320","all","0","4.846825","-","-","1"
"FAPP-time-stat","0","320","loop11","1","0.320263","-","-","2"
"FAPP-time-stat","0","320","loop51","1","0.000299","-","-","1"
"FAPP-time-stat","0","320","loop52","1","0.000165","-","-","1"
"FAPP-time-stat","0","320","loop53","1","0.000552","-","-","1"
"FAPP-time-stat","0","320","loop54","1","0.000786","-","-","2"
"FAPP-time-stat","0","320","loopAll","1","1.923812","-","-","1"
"FAPP-time-stat","0","320","loop1","1","0.055408","-","-","2"
"FAPP-time-stat","0","320","loop7","1","0.092670","-","-","1"
"FAPP-time-stat","0","270","all","0","4.837710","-","-","1"
"FAPP-time-stat","0","270","loop11","1","0.321517","-","-","2"
"FAPP-time-stat","0","270","loop51","1","0.000358","-","-","1"
"FAPP-time-stat","0","270","loop52","1","0.000173","-","-","1"
"FAPP-time-stat","0","270","loop53","1","0.000550","-","-","1"
"FAPP-time-stat","0","270","loop54","1","0.000476","-","-","2"
"FAPP-time-stat","0","270","loopAll","1","1.931523","-","-","1"
"FAPP-time-stat","0","270","loop1","1","0.055221","-","-","2"
"FAPP-time-stat","0","270","loop7","1","0.094833","-","-","1"
"FAPP-time-stat","0","238","all","0","4.835870","-","-","1"
"FAPP-time-stat","0","238","loop11","1","0.319964","-","-","2"
"FAPP-time-stat","0","238","loop51","1","0.000299","-","-","1"
"FAPP-time-stat","0","238","loop52","1","0.000173","-","-","1"
"FAPP-time-stat","0","238","loop53","1","0.000581","-","-","1"
"FAPP-time-stat","0","238","loop54","1","0.000490","-","-","2"
"FAPP-time-stat","0","238","loopAll","1","1.927974","-","-","1"
"FAPP-time-stat","0","238","loop1","1","0.056279","-","-","2"
"FAPP-time-stat","0","238","loop7","1","0.093572","-","-","1"
"FAPP-time-stat","0","226","all","0","4.835772","-","-","1"
"FAPP-time-stat","0","226","loop11","1","0.319333","-","-","2"
"FAPP-time-stat","0","226","loop51","1","0.000342","-","-","1"
"FAPP-time-stat","0","226","loop52","1","0.000131","-","-","1"
"FAPP-time-stat","0","226","loop53","1","0.000444","-","-","1"
"FAPP-time-stat","0","226","loop54","1","0.000678","-","-","2"
"FAPP-time-stat","0","226","loopAll","1","1.931652","-","-","1"
"FAPP-time-stat","0","226","loop1","1","0.056075","-","-","2"
"FAPP-time-stat","0","226","loop7","1","0.093144","-","-","1"
"FAPP-time-stat","0","271","all","0","4.826814","-","-","1"
"FAPP-time-stat","0","271","loop11","1","0.321575","-","-","2"
"FAPP-time-stat","0","271","loop51","1","0.000387","-","-","1"
"FAPP-time-stat","0","271","loop52","1","0.000158","-","-","1"
"FAPP-time-stat","0","271","loop53","1","0.000577","-","-","1"
"FAPP-time-stat","0","271","loop54","1","0.000407","-","-","2"
"FAPP-time-stat","0","271","loopAll","1","1.927702","-","-","1"
"FAPP-time-stat","0","271","loop1","1","0.055403","-","-","2"
"FAPP-time-stat","0","271","loop7","1","0.093859","-","-","1"
"FAPP-time-stat","0","237","all","0","4.823090","-","-","1"
"FAPP-time-stat","0","237","loop11","1","0.320503","-","-","2"
"FAPP-time-stat","0","237","loop51","1","0.000359","-","-","1"
"FAPP-time-stat","0","237","loop52","1","0.000132","-","-","1"
"FAPP-time-stat","0","237","loop53","1","0.000526","-","-","1"
"FAPP-time-stat","0","237","loop54","1","0.000515","-","-","2"
"FAPP-time-stat","0","237","loopAll","1","1.923848","-","-","1"
"FAPP-time-stat","0","237","loop1","1","0.056525","-","-","2"
"FAPP-time-stat","0","237","loop7","1","0.093533","-","-","1"
"FAPP-time-stat","0","231","all","0","4.821235","-","-","1"
"FAPP-time-stat","0","231","loop11","1","0.318782","-","-","2"
"FAPP-time-stat","0","231","loop51","1","0.000351","-","-","1"
"FAPP-time-stat","0","231","loop52","1","0.000142","-","-","1"
"FAPP-time-stat","0","231","loop53","1","0.000570","-","-","1"
"FAPP-time-stat","0","231","loop54","1","0.000782","-","-","2"
"FAPP-time-stat","0","231","loopAll","1","1.925676","-","-","1"
"FAPP-time-stat","0","231","loop1","1","0.056410","-","-","2"
"FAPP-time-stat","0","231","loop7","1","0.092529","-","-","1"
"FAPP-time-stat","0","239","all","0","4.817443","-","-","1"
"FAPP-time-stat","0","239","loop11","1","0.320729","-","-","2"
"FAPP-time-stat","0","239","loop51","1","0.000367","-","-","1"
"FAPP-time-stat","0","239","loop52","1","0.000149","-","-","1"
"FAPP-time-stat","0","239","loop53","1","0.000560","-","-","1"
"FAPP-time-stat","0","239","loop54","1","0.000787","-","-","2"
"FAPP-time-stat","0","239","loopAll","1","1.931189","-","-","1"
"FAPP-time-stat","0","239","loop1","1","0.056393","-","-","2"
"FAPP-time-stat","0","239","loop7","1","0.094544","-","-","1"
"FAPP-time-stat","0","232","all","0","4.813478","-","-","1"
"FAPP-time-stat","0","232","loop11","1","0.320626","-","-","2"
"FAPP-time-stat","0","232","loop51","1","0.000308","-","-","1"
"FAPP-time-stat","0","232","loop52","1","0.000134","-","-","1"
"FAPP-time-stat","0","232","loop53","1","0.000498","-","-","1"
"FAPP-time-stat","0","232","loop54","1","0.000578","-","-","2"
"FAPP-time-stat","0","232","loopAll","1","1.930493","-","-","1"
"FAPP-time-stat","0","232","loop1","1","0.056513","-","-","2"
"FAPP-time-stat","0","232","loop7","1","0.094032","-","-","1"
"FAPP-time-stat","0","234","all","0","4.811506","-","-","1"
"FAPP-time-stat","0","234","loop11","1","0.320161","-","-","2"
"FAPP-time-stat","0","234","loop51","1","0.000305","-","-","1"
"FAPP-time-stat","0","234","loop52","1","0.000134","-","-","1"
"FAPP-time-stat","0","234","loop53","1","0.000483","-","-","1"
"FAPP-time-stat","0","234","loop54","1","0.000599","-","-","2"
"FAPP-time-stat","0","234","loopAll","1","1.927458","-","-","1"
"FAPP-time-stat","0","234","loop1","1","0.056647","-","-","2"
"FAPP-time-stat","0","234","loop7","1","0.093126","-","-","1"
"FAPP-time-stat","0","235","all","0","4.808158","-","-","1"
"FAPP-time-stat","0","235","loop11","1","0.319841","-","-","2"
"FAPP-time-stat","0","235","loop51","1","0.000281","-","-","1"
"FAPP-time-stat","0","235","loop52","1","0.000120","-","-","1"
"FAPP-time-stat","0","235","loop53","1","0.000573","-","-","1"
"FAPP-time-stat","0","235","loop54","1","0.000791","-","-","2"
"FAPP-time-stat","0","235","loopAll","1","1.929710","-","-","1"
"FAPP-time-stat","0","235","loop1","1","0.056401","-","-","2"
"FAPP-time-stat","0","235","loop7","1","0.094790","-","-","1"
"FAPP-time-stat","0","236","all","0","4.804858","-","-","1"
"FAPP-time-stat","0","236","loop11","1","0.320874","-","-","2"
"FAPP-time-stat","0","236","loop51","1","0.000286","-","-","1"
"FAPP-time-stat","0","236","loop52","1","0.000137","-","-","1"
"FAPP-time-stat","0","236","loop53","1","0.000625","-","-","1"
"FAPP-time-stat","0","236","loop54","1","0.000442","-","-","2"
"FAPP-time-stat","0","236","loopAll","1","1.926881","-","-","1"
"FAPP-time-stat","0","236","loop1","1","0.056395","-","-","2"
"FAPP-time-stat","0","236","loop7","1","0.093791","-","-","1"
"FAPP-time-stat","0","228","all","0","4.804377","-","-","1"
"FAPP-time-stat","0","228","loop11","1","0.319067","-","-","2"
"FAPP-time-stat","0","228","loop51","1","0.000303","-","-","1"
"FAPP-time-stat","0","228","loop52","1","0.000135","-","-","1"
"FAPP-time-stat","0","228","loop53","1","0.000451","-","-","1"
"FAPP-time-stat","0","228","loop54","1","0.000658","-","-","2"
"FAPP-time-stat","0","228","loopAll","1","1.931763","-","-","1"
"FAPP-time-stat","0","228","loop1","1","0.056414","-","-","2"
"FAPP-time-stat","0","228","loop7","1","0.093817","-","-","1"
"FAPP-time-stat","0","112","all","0","4.735836","-","-","1"
"FAPP-time-stat","0","112","loop11","1","0.320143","-","-","2"
"FAPP-time-stat","0","112","loop51","1","0.000237","-","-","1"
"FAPP-time-stat","0","112","loop52","1","0.000082","-","-","1"
"FAPP-time-stat","0","112","loop53","1","0.000509","-","-","1"
"FAPP-time-stat","0","112","loop54","1","0.000825","-","-","2"
"FAPP-time-stat","0","112","loopAll","1","1.926539","-","-","1"
"FAPP-time-stat","0","112","loop1","1","0.055905","-","-","2"
"FAPP-time-stat","0","112","loop7","1","0.092471","-","-","1"
"FAPP-time-stat","0","115","all","0","4.735445","-","-","1"
"FAPP-time-stat","0","115","loop11","1","0.319923","-","-","2"
"FAPP-time-stat","0","115","loop51","1","0.000412","-","-","1"
"FAPP-time-stat","0","115","loop52","1","0.000185","-","-","1"
"FAPP-time-stat","0","115","loop53","1","0.000674","-","-","1"
"FAPP-time-stat","0","115","loop54","1","0.000500","-","-","2"
"FAPP-time-stat","0","115","loopAll","1","1.924916","-","-","1"
"FAPP-time-stat","0","115","loop1","1","0.055195","-","-","2"
"FAPP-time-stat","0","115","loop7","1","0.092121","-","-","1"
"FAPP-time-stat","0","117","all","0","4.735444","-","-","1"
"FAPP-time-stat","0","117","loop11","1","0.319325","-","-","2"
"FAPP-time-stat","0","117","loop51","1","0.000267","-","-","1"
"FAPP-time-stat","0","117","loop52","1","0.000099","-","-","1"
"FAPP-time-stat","0","117","loop53","1","0.000424","-","-","1"
"FAPP-time-stat","0","117","loop54","1","0.000480","-","-","2"
"FAPP-time-stat","0","117","loopAll","1","1.926214","-","-","1"
"FAPP-time-stat","0","117","loop1","1","0.055548","-","-","2"
"FAPP-time-stat","0","117","loop7","1","0.092469","-","-","1"
"FAPP-time-stat","0","113","all","0","4.730435","-","-","1"
"FAPP-time-stat","0","113","loop11","1","0.320231","-","-","2"
"FAPP-time-stat","0","113","loop51","1","0.000301","-","-","1"
"FAPP-time-stat","0","113","loop52","1","0.000121","-","-","1"
"FAPP-time-stat","0","113","loop53","1","0.000434","-","-","1"
"FAPP-time-stat","0","113","loop54","1","0.000511","-","-","2"
"FAPP-time-stat","0","113","loopAll","1","1.926311","-","-","1"
"FAPP-time-stat","0","113","loop1","1","0.055471","-","-","2"
"FAPP-time-stat","0","113","loop7","1","0.091929","-","-","1"
"FAPP-time-stat","0","121","all","0","4.711748","-","-","1"
"FAPP-time-stat","0","121","loop11","1","0.321182","-","-","2"
"FAPP-time-stat","0","121","loop51","1","0.000316","-","-","1"
"FAPP-time-stat","0","121","loop52","1","0.000150","-","-","1"
"FAPP-time-stat","0","121","loop53","1","0.000566","-","-","1"
"FAPP-time-stat","0","121","loop54","1","0.000436","-","-","2"
"FAPP-time-stat","0","121","loopAll","1","1.925648","-","-","1"
"FAPP-time-stat","0","121","loop1","1","0.055565","-","-","2"
"FAPP-time-stat","0","121","loop7","1","0.092960","-","-","1"
"FAPP-time-stat","0","114","all","0","4.705849","-","-","1"
"FAPP-time-stat","0","114","loop11","1","0.319571","-","-","2"
"FAPP-time-stat","0","114","loop51","1","0.000366","-","-","1"
"FAPP-time-stat","0","114","loop52","1","0.000209","-","-","1"
"FAPP-time-stat","0","114","loop53","1","0.000487","-","-","1"
"FAPP-time-stat","0","114","loop54","1","0.000570","-","-","2"
"FAPP-time-stat","0","114","loopAll","1","1.930818","-","-","1"
"FAPP-time-stat","0","114","loop1","1","0.055273","-","-","2"
"FAPP-time-stat","0","114","loop7","1","0.092737","-","-","1"
"FAPP-time-stat","0","118","all","0","4.690128","-","-","1"
"FAPP-time-stat","0","118","loop11","1","0.320161","-","-","2"
"FAPP-time-stat","0","118","loop51","1","0.000389","-","-","1"
"FAPP-time-stat","0","118","loop52","1","0.000156","-","-","1"
"FAPP-time-stat","0","118","loop53","1","0.000636","-","-","1"
"FAPP-time-stat","0","118","loop54","1","0.000582","-","-","2"
"FAPP-time-stat","0","118","loopAll","1","1.931187","-","-","1"
"FAPP-time-stat","0","118","loop1","1","0.055621","-","-","2"
"FAPP-time-stat","0","118","loop7","1","0.089325","-","-","1"
"FAPP-time-stat","0","125","all","0","4.676471","-","-","1"
"FAPP-time-stat","0","125","loop11","1","0.320861","-","-","2"
"FAPP-time-stat","0","125","loop51","1","0.000295","-","-","1"
"FAPP-time-stat","0","125","loop52","1","0.000190","-","-","1"
"FAPP-time-stat","0","125","loop53","1","0.000481","-","-","1"
"FAPP-time-stat","0","125","loop54","1","0.000422","-","-","2"
"FAPP-time-stat","0","125","loopAll","1","1.925139","-","-","1"
"FAPP-time-stat","0","125","loop1","1","0.055337","-","-","2"
"FAPP-time-stat","0","125","loop7","1","0.089706","-","-","1"
"FAPP-time-stat","0","119","all","0","4.672504","-","-","1"
"FAPP-time-stat","0","119","loop11","1","0.320222","-","-","2"
"FAPP-time-stat","0","119","loop51","1","0.000384","-","-","1"
"FAPP-time-stat","0","119","loop52","1","0.000151","-","-","1"
"FAPP-time-stat","0","119","loop53","1","0.000523","-","-","1"
"FAPP-time-stat","0","119","loop54","1","0.000443","-","-","2"
"FAPP-time-stat","0","119","loopAll","1","1.931745","-","-","1"
"FAPP-time-stat","0","119","loop1","1","0.055485","-","-","2"
"FAPP-time-stat","0","119","loop7","1","0.089152","-","-","1"
"FAPP-time-stat","0","122","all","0","4.671545","-","-","1"
"FAPP-time-stat","0","122","loop11","1","0.321404","-","-","2"
"FAPP-time-stat","0","122","loop51","1","0.000262","-","-","1"
"FAPP-time-stat","0","122","loop52","1","0.000148","-","-","1"
"FAPP-time-stat","0","122","loop53","1","0.000599","-","-","1"
"FAPP-time-stat","0","122","loop54","1","0.000590","-","-","2"
"FAPP-time-stat","0","122","loopAll","1","1.924112","-","-","1"
"FAPP-time-stat","0","122","loop1","1","0.055510","-","-","2"
"FAPP-time-stat","0","122","loop7","1","0.092996","-","-","1"
"FAPP-time-stat","0","123","all","0","4.670532","-","-","1"
"FAPP-time-stat","0","123","loop11","1","0.321203","-","-","2"
"FAPP-time-stat","0","123","loop51","1","0.000261","-","-","1"
"FAPP-time-stat","0","123","loop52","1","0.000115","-","-","1"
"FAPP-time-stat","0","123","loop53","1","0.000448","-","-","1"
"FAPP-time-stat","0","123","loop54","1","0.000609","-","-","2"
"FAPP-time-stat","0","123","loopAll","1","1.928874","-","-","1"
"FAPP-time-stat","0","123","loop1","1","0.055697","-","-","2"
"FAPP-time-stat","0","123","loop7","1","0.090903","-","-","1"
"FAPP-time-stat","0","126","all","0","4.667928","-","-","1"
"FAPP-time-stat","0","126","loop11","1","0.321818","-","-","2"
"FAPP-time-stat","0","126","loop51","1","0.000399","-","-","1"
"FAPP-time-stat","0","126","loop52","1","0.000202","-","-","1"
"FAPP-time-stat","0","126","loop53","1","0.000633","-","-","1"
"FAPP-time-stat","0","126","loop54","1","0.000586","-","-","2"
"FAPP-time-stat","0","126","loopAll","1","1.931182","-","-","1"
"FAPP-time-stat","0","126","loop1","1","0.055453","-","-","2"
"FAPP-time-stat","0","126","loop7","1","0.088451","-","-","1"
"FAPP-time-stat","0","127","all","0","4.664004","-","-","1"
"FAPP-time-stat","0","127","loop11","1","0.321206","-","-","2"
"FAPP-time-stat","0","127","loop51","1","0.000372","-","-","1"
"FAPP-time-stat","0","127","loop52","1","0.000114","-","-","1"
"FAPP-time-stat","0","127","loop53","1","0.000426","-","-","1"
"FAPP-time-stat","0","127","loop54","1","0.000692","-","-","2"
"FAPP-time-stat","0","127","loopAll","1","1.930322","-","-","1"
"FAPP-time-stat","0","127","loop1","1","0.055357","-","-","2"
"FAPP-time-stat","0","127","loop7","1","0.088963","-","-","1"
"FAPP-time-stat","0","116","all","0","4.663399","-","-","1"
"FAPP-time-stat","0","116","loop11","1","0.320455","-","-","2"
"FAPP-time-stat","0","116","loop51","1","0.000286","-","-","1"
"FAPP-time-stat","0","116","loop52","1","0.000086","-","-","1"
"FAPP-time-stat","0","116","loop53","1","0.000513","-","-","1"
"FAPP-time-stat","0","116","loop54","1","0.000791","-","-","2"
"FAPP-time-stat","0","116","loopAll","1","1.929232","-","-","1"
"FAPP-time-stat","0","116","loop1","1","0.055722","-","-","2"
"FAPP-time-stat","0","116","loop7","1","0.094098","-","-","1"
"FAPP-time-stat","0","120","all","0","4.663315","-","-","1"
"FAPP-time-stat","0","120","loop11","1","0.321850","-","-","2"
"FAPP-time-stat","0","120","loop51","1","0.000289","-","-","1"
"FAPP-time-stat","0","120","loop52","1","0.000145","-","-","1"
"FAPP-time-stat","0","120","loop53","1","0.000505","-","-","1"
"FAPP-time-stat","0","120","loop54","1","0.000766","-","-","2"
"FAPP-time-stat","0","120","loopAll","1","1.930265","-","-","1"
"FAPP-time-stat","0","120","loop1","1","0.055196","-","-","2"
"FAPP-time-stat","0","120","loop7","1","0.092972","-","-","1"
"FAPP-time-stat","0","124","all","0","4.662635","-","-","1"
"FAPP-time-stat","0","124","loop11","1","0.321549","-","-","2"
"FAPP-time-stat","0","124","loop51","1","0.000311","-","-","1"
"FAPP-time-stat","0","124","loop52","1","0.000227","-","-","1"
"FAPP-time-stat","0","124","loop53","1","0.000569","-","-","1"
"FAPP-time-stat","0","124","loop54","1","0.000595","-","-","2"
"FAPP-time-stat","0","124","loopAll","1","1.928179","-","-","1"
"FAPP-time-stat","0","124","loop1","1","0.055280","-","-","2"
"FAPP-time-stat","0","124","loop7","1","0.090593","-","-","1"
"FAPP-time-stat","0","206","all","0","4.500290","-","-","1"
"FAPP-time-stat","0","206","loop11","1","0.322725","-","-","2"
"FAPP-time-stat","0","206","loop51","1","0.000353","-","-","1"
"FAPP-time-stat","0","206","loop52","1","0.000175","-","-","1"
"FAPP-time-stat","0","206","loop53","1","0.000508","-","-","1"
"FAPP-time-stat","0","206","loop54","1","0.000546","-","-","2"
"FAPP-time-stat","0","206","loopAll","1","1.925724","-","-","1"
"FAPP-time-stat","0","206","loop1","1","0.053869","-","-","2"
"FAPP-time-stat","0","206","loop7","1","0.091746","-","-","1"
"LABEL-FAPP-mpi-cost","Spawn","Process","Name","Number","Startall_request_ID","MPIfunc","Elapsed","Wait","Total_message_length","Call","Call_length_0_to_4KB","Call_length_4KB_to_64KB","Call_length_64KB_to_1024KB","Call_length_1024KB_or_more"
"FAPP-mpi-cost","0","434","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_sendrecv_","0.284703","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_finalize_","0.097696","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_init_","1.182637","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_type_commit_","0.002977","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_type_free_","0.003755","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_type_vector_","0.006788","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_allreduce_","0.223982","0.016094","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","434","all","0","-","mpi_barrier_","0.095157","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_bcast_","1.359064","0.415422","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","434","all","0","-","mpi_gather_","0.000141","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","434","loop11","1","-","mpi_sendrecv_","0.004649","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","434","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","434","loop11","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","434","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","434","loop11","1","-","mpi_barrier_","0.004480","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_sendrecv_","0.156876","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_type_commit_","0.001522","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_type_free_","0.001960","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_type_vector_","0.003483","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_allreduce_","0.111620","0.008516","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_barrier_","0.040626","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_bcast_","0.642988","0.183693","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","434","loopAll","1","-","mpi_gather_","0.000141","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","434","loop1","1","-","mpi_sendrecv_","0.008205","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","434","loop1","1","-","mpi_barrier_","0.003044","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_sendrecv_","0.296517","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_finalize_","0.095967","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_init_","1.185753","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_type_commit_","0.002919","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_type_free_","0.003737","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_type_vector_","0.006732","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_allreduce_","0.214792","0.006886","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","433","all","0","-","mpi_barrier_","0.090825","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_bcast_","1.337458","0.380090","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","433","all","0","-","mpi_gather_","0.000141","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","433","loop11","1","-","mpi_sendrecv_","0.004929","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","433","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","433","loop11","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","433","loop11","1","-","mpi_type_vector_","0.000073","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","433","loop11","1","-","mpi_barrier_","0.004259","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","433","loopAll","1","-","mpi_sendrecv_","0.171747","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","433","loopAll","1","-","mpi_type_commit_","0.001492","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","433","loopAll","1","-","mpi_type_free_","0.001911","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","433","loopAll","1","-","mpi_type_vector_","0.003310","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","433","loopAll","1","-","mpi_allreduce_","0.105308","0.002198","8421376","4","0","2","0","2"
