"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:29:16 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","265","all","0","-","mpi_allreduce_","0.220678","0.010214","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","265","all","0","-","mpi_barrier_","0.212787","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","265","all","0","-","mpi_bcast_","1.321464","0.333358","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","265","all","0","-","mpi_gather_","0.000133","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","265","loop11","1","-","mpi_sendrecv_","0.004829","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","265","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","265","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","265","loop11","1","-","mpi_type_vector_","0.000076","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","265","loop11","1","-","mpi_barrier_","0.050378","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_sendrecv_","0.161035","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_type_commit_","0.001606","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_type_free_","0.002016","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_type_vector_","0.003610","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_allreduce_","0.111512","0.007356","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_barrier_","0.136308","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_bcast_","0.626060","0.146940","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","265","loopAll","1","-","mpi_gather_","0.000133","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","265","loop1","1","-","mpi_sendrecv_","0.008107","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","265","loop1","1","-","mpi_barrier_","0.013756","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_sendrecv_","0.325070","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_finalize_","0.094404","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_init_","0.652694","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_type_commit_","0.003057","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_type_free_","0.003916","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_type_vector_","0.006961","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_allreduce_","0.219360","0.010101","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","391","all","0","-","mpi_barrier_","0.252724","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_bcast_","1.344632","0.388580","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","391","all","0","-","mpi_gather_","0.000133","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","391","loop11","1","-","mpi_sendrecv_","0.004052","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","391","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","391","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","391","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","391","loop11","1","-","mpi_barrier_","0.061151","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_sendrecv_","0.159770","0.000000","73296640","3344","2081","684","579","0"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_type_commit_","0.001561","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_type_free_","0.002024","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_type_vector_","0.003646","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_allreduce_","0.108266","0.004491","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_barrier_","0.164670","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_bcast_","0.637677","0.170500","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","391","loopAll","1","-","mpi_gather_","0.000133","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","391","loop1","1","-","mpi_sendrecv_","0.007654","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","391","loop1","1","-","mpi_barrier_","0.015821","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_sendrecv_","0.339340","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_finalize_","0.097296","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_init_","0.654145","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_type_commit_","0.003083","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_type_free_","0.003869","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_type_vector_","0.006862","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_allreduce_","0.218311","0.007513","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","170","all","0","-","mpi_barrier_","0.096002","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_bcast_","1.315883","0.358944","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","170","all","0","-","mpi_gather_","0.000132","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","170","loop11","1","-","mpi_sendrecv_","0.004514","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","170","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","170","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","170","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","170","loop11","1","-","mpi_barrier_","0.006597","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_sendrecv_","0.159085","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_type_commit_","0.001601","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_type_free_","0.001976","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_type_vector_","0.003516","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_allreduce_","0.110089","0.005743","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_barrier_","0.052365","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_bcast_","0.624534","0.158629","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","170","loopAll","1","-","mpi_gather_","0.000132","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","170","loop1","1","-","mpi_sendrecv_","0.008235","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","170","loop1","1","-","mpi_barrier_","0.010816","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_sendrecv_","0.308478","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_finalize_","0.093452","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_init_","0.666355","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_type_commit_","0.003077","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_type_free_","0.003888","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_type_vector_","0.007068","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_allreduce_","0.227707","0.017958","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","334","all","0","-","mpi_barrier_","0.232284","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_bcast_","1.346717","0.380110","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","334","all","0","-","mpi_gather_","0.000133","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","334","loop11","1","-","mpi_sendrecv_","0.004388","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","334","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","334","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","334","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","334","loop11","1","-","mpi_barrier_","0.054043","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_sendrecv_","0.154335","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_type_commit_","0.001602","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_type_free_","0.002002","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_type_vector_","0.003609","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_allreduce_","0.116655","0.012729","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_barrier_","0.145703","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_bcast_","0.642521","0.169700","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","334","loopAll","1","-","mpi_gather_","0.000133","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","334","loop1","1","-","mpi_sendrecv_","0.008719","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","334","loop1","1","-","mpi_barrier_","0.014306","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_sendrecv_","0.323538","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_finalize_","0.096005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_init_","0.666131","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_type_commit_","0.003099","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_type_free_","0.003950","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_type_vector_","0.006795","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_allreduce_","0.221543","0.009857","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","507","all","0","-","mpi_barrier_","0.148366","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_bcast_","1.339954","0.378597","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","507","all","0","-","mpi_gather_","0.000133","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","507","loop11","1","-","mpi_sendrecv_","0.004454","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","507","loop11","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","507","loop11","1","-","mpi_type_free_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","507","loop11","1","-","mpi_type_vector_","0.000059","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","507","loop11","1","-","mpi_barrier_","0.041618","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_sendrecv_","0.148154","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_type_commit_","0.001572","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_type_free_","0.002029","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_type_vector_","0.003421","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_allreduce_","0.109124","0.004284","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_barrier_","0.127785","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_bcast_","0.639687","0.172392","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","507","loopAll","1","-","mpi_gather_","0.000133","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","507","loop1","1","-","mpi_sendrecv_","0.008650","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","507","loop1","1","-","mpi_barrier_","0.012852","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_sendrecv_","0.271317","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_finalize_","0.095376","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_init_","0.698115","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_type_commit_","0.003167","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_type_free_","0.003932","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_type_vector_","0.006889","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_allreduce_","0.221952","0.011805","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","266","all","0","-","mpi_barrier_","0.226703","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_bcast_","1.349951","0.385337","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","266","all","0","-","mpi_gather_","0.000132","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","266","loop11","1","-","mpi_sendrecv_","0.004480","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","266","loop11","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","266","loop11","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","266","loop11","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","266","loop11","1","-","mpi_barrier_","0.051222","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_sendrecv_","0.154195","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_type_commit_","0.001599","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_type_free_","0.002023","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_type_vector_","0.003511","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_allreduce_","0.110709","0.006645","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_barrier_","0.144924","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_bcast_","0.648609","0.179095","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","266","loopAll","1","-","mpi_gather_","0.000132","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","266","loop1","1","-","mpi_sendrecv_","0.008077","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","266","loop1","1","-","mpi_barrier_","0.014326","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_sendrecv_","0.326855","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_finalize_","0.096468","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_init_","0.663047","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_type_commit_","0.003059","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_type_free_","0.003944","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_type_vector_","0.007128","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_allreduce_","0.221050","0.009663","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","111","all","0","-","mpi_barrier_","0.208595","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_bcast_","1.339964","0.363565","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","111","all","0","-","mpi_gather_","0.000134","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","111","loop11","1","-","mpi_sendrecv_","0.004107","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","111","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","111","loop11","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","111","loop11","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","111","loop11","1","-","mpi_barrier_","0.059007","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_sendrecv_","0.155909","0.000000","73296640","3344","2081","684","579","0"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_type_commit_","0.001599","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_type_free_","0.002056","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_type_vector_","0.003691","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_allreduce_","0.108968","0.004357","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_barrier_","0.159685","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_bcast_","0.639966","0.164064","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","111","loopAll","1","-","mpi_gather_","0.000134","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","111","loop1","1","-","mpi_sendrecv_","0.008207","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","111","loop1","1","-","mpi_barrier_","0.013320","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_comm_rank_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_comm_size_","0.000010","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_sendrecv_","0.298736","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_finalize_","0.094388","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_init_","0.650005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_type_commit_","0.003146","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_type_free_","0.003892","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_type_vector_","0.006884","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_allreduce_","0.227074","0.017825","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","398","all","0","-","mpi_barrier_","0.162575","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_bcast_","1.345325","0.387719","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","398","all","0","-","mpi_gather_","0.000132","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","398","loop11","1","-","mpi_sendrecv_","0.004308","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","398","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","398","loop11","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","398","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","398","loop11","1","-","mpi_barrier_","0.018919","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_sendrecv_","0.161205","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_type_commit_","0.001641","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_type_free_","0.002014","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_type_vector_","0.003484","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_allreduce_","0.117130","0.013402","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_barrier_","0.077056","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_bcast_","0.637317","0.168921","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","398","loopAll","1","-","mpi_gather_","0.000132","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","398","loop1","1","-","mpi_sendrecv_","0.007349","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","398","loop1","1","-","mpi_barrier_","0.012188","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_sendrecv_","0.289084","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_finalize_","0.093106","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_init_","0.646658","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_type_commit_","0.003044","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_type_free_","0.003886","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_type_vector_","0.006988","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_allreduce_","0.218463","0.009254","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","392","all","0","-","mpi_barrier_","0.225529","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_bcast_","1.336213","0.358344","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","392","all","0","-","mpi_gather_","0.000133","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","392","loop11","1","-","mpi_sendrecv_","0.003980","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","392","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","392","loop11","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","392","loop11","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","392","loop11","1","-","mpi_barrier_","0.050229","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_sendrecv_","0.158519","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_type_commit_","0.001555","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_type_free_","0.001999","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_type_vector_","0.003595","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_allreduce_","0.106115","0.002347","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_barrier_","0.142264","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_bcast_","0.635387","0.160024","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","392","loopAll","1","-","mpi_gather_","0.000133","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","392","loop1","1","-","mpi_sendrecv_","0.007538","0.000000","6830208","98","0","0","98","0"
