"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 19:19:56 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","481","loopAll","1","-","mpi_type_vector_","0.003434","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","481","loopAll","1","-","mpi_allreduce_","0.108969","0.005731","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","481","loopAll","1","-","mpi_barrier_","0.192149","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","481","loopAll","1","-","mpi_bcast_","0.630664","0.167892","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","481","loopAll","1","-","mpi_gather_","0.000134","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","481","loop1","1","-","mpi_sendrecv_","0.008115","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","481","loop1","1","-","mpi_barrier_","0.009036","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_sendrecv_","0.297091","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_finalize_","0.105607","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_init_","1.122465","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_type_commit_","0.003030","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_type_free_","0.003801","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_type_vector_","0.006578","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_allreduce_","0.223043","0.014588","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","468","all","0","-","mpi_barrier_","0.237472","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_bcast_","1.331855","0.384427","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","468","all","0","-","mpi_gather_","0.000135","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","468","loop11","1","-","mpi_sendrecv_","0.004124","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","468","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","468","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","468","loop11","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","468","loop11","1","-","mpi_barrier_","0.071496","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_sendrecv_","0.144396","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_type_commit_","0.001539","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_type_free_","0.001952","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_type_vector_","0.003332","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_allreduce_","0.111257","0.007906","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_barrier_","0.185711","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_bcast_","0.634109","0.172446","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","468","loopAll","1","-","mpi_gather_","0.000135","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","468","loop1","1","-","mpi_sendrecv_","0.007595","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","468","loop1","1","-","mpi_barrier_","0.009045","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_sendrecv_","0.278963","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_finalize_","0.107918","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_init_","1.122033","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_type_commit_","0.002998","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_type_free_","0.003760","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_type_vector_","0.006654","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_allreduce_","0.217892","0.007637","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","273","all","0","-","mpi_barrier_","0.230581","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_bcast_","1.324374","0.357455","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_gather_","0.000136","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","273","loop11","1","-","mpi_sendrecv_","0.004900","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","273","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","273","loop11","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","273","loop11","1","-","mpi_type_vector_","0.000072","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","273","loop11","1","-","mpi_barrier_","0.068396","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_sendrecv_","0.157970","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_type_commit_","0.001549","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_type_free_","0.001965","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_type_vector_","0.003406","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_allreduce_","0.108457","0.004444","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_barrier_","0.172183","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_bcast_","0.627006","0.158699","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","273","loopAll","1","-","mpi_gather_","0.000136","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","273","loop1","1","-","mpi_sendrecv_","0.008014","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","273","loop1","1","-","mpi_barrier_","0.008496","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_sendrecv_","0.308283","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_finalize_","0.110770","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_init_","1.082905","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_commit_","0.003101","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_free_","0.003834","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_vector_","0.006792","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_allreduce_","0.223739","0.013562","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","242","all","0","-","mpi_barrier_","0.243843","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_bcast_","1.342484","0.408499","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_sendrecv_","0.004600","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop11","1","-","mpi_barrier_","0.076569","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_sendrecv_","0.160987","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_type_commit_","0.001586","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_type_free_","0.001972","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_type_vector_","0.003420","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_allreduce_","0.111337","0.007273","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_barrier_","0.189535","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_bcast_","0.641531","0.186732","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","242","loopAll","1","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_sendrecv_","0.007748","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_barrier_","0.010266","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_sendrecv_","0.291341","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_finalize_","0.107345","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_init_","1.126292","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_type_commit_","0.002983","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_type_free_","0.003771","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_type_vector_","0.006631","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_allreduce_","0.215680","0.004314","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","96","all","0","-","mpi_barrier_","0.232547","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_bcast_","1.327826","0.381460","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","96","all","0","-","mpi_gather_","0.000134","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","96","loop11","1","-","mpi_sendrecv_","0.004011","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","96","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","96","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","96","loop11","1","-","mpi_type_vector_","0.000072","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","96","loop11","1","-","mpi_barrier_","0.069925","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_sendrecv_","0.156733","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_type_commit_","0.001543","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_type_free_","0.001960","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_type_vector_","0.003391","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_allreduce_","0.105219","0.000639","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_barrier_","0.176317","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_bcast_","0.630870","0.172250","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","96","loopAll","1","-","mpi_gather_","0.000134","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","96","loop1","1","-","mpi_sendrecv_","0.007789","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","96","loop1","1","-","mpi_barrier_","0.009565","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_sendrecv_","0.299522","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_finalize_","0.105980","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_init_","1.088010","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_type_commit_","0.003146","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_type_free_","0.003755","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_type_vector_","0.006667","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_allreduce_","0.219219","0.008760","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","241","all","0","-","mpi_barrier_","0.239217","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_bcast_","1.326525","0.370555","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","241","all","0","-","mpi_gather_","0.000135","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","241","loop11","1","-","mpi_sendrecv_","0.004912","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","241","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","241","loop11","1","-","mpi_type_free_","0.000047","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","241","loop11","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","241","loop11","1","-","mpi_barrier_","0.074173","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_sendrecv_","0.155921","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_type_commit_","0.001629","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_type_free_","0.001929","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_type_vector_","0.003449","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_allreduce_","0.109713","0.005614","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_barrier_","0.187027","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_bcast_","0.628691","0.165787","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","241","loopAll","1","-","mpi_gather_","0.000135","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","241","loop1","1","-","mpi_sendrecv_","0.007662","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","241","loop1","1","-","mpi_barrier_","0.010244","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_sendrecv_","0.295168","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_finalize_","0.106729","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_init_","1.128964","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_type_commit_","0.002978","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_type_free_","0.003781","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_type_vector_","0.006728","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_allreduce_","0.218699","0.007304","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","97","all","0","-","mpi_barrier_","0.244771","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_bcast_","1.330841","0.371499","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","97","all","0","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","97","loop11","1","-","mpi_sendrecv_","0.004741","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","97","loop11","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","97","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","97","loop11","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","97","loop11","1","-","mpi_barrier_","0.074546","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_sendrecv_","0.159413","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_type_commit_","0.001545","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_type_free_","0.001957","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_type_vector_","0.003454","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_allreduce_","0.109203","0.004696","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_barrier_","0.187890","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_bcast_","0.629344","0.165106","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","97","loopAll","1","-","mpi_gather_","0.000134","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","97","loop1","1","-","mpi_sendrecv_","0.007805","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","97","loop1","1","-","mpi_barrier_","0.009539","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_sendrecv_","0.281482","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_finalize_","0.109203","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_init_","1.044749","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_type_commit_","0.003004","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_type_free_","0.003806","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_type_vector_","0.006863","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_allreduce_","0.216277","0.006473","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","336","all","0","-","mpi_barrier_","0.236327","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_bcast_","1.332386","0.385604","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","336","all","0","-","mpi_gather_","0.000135","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","336","loop11","1","-","mpi_sendrecv_","0.004104","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","336","loop11","1","-","mpi_type_commit_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","336","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","336","loop11","1","-","mpi_type_vector_","0.000079","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","336","loop11","1","-","mpi_barrier_","0.063769","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_sendrecv_","0.148608","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_type_commit_","0.001586","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_type_free_","0.001949","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_type_vector_","0.003620","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_allreduce_","0.105559","0.001675","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_barrier_","0.160679","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_bcast_","0.634091","0.174919","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","336","loopAll","1","-","mpi_gather_","0.000135","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","336","loop1","1","-","mpi_sendrecv_","0.007510","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","336","loop1","1","-","mpi_barrier_","0.009835","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_sendrecv_","0.292903","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_finalize_","0.111737","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_init_","1.155241","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_type_commit_","0.002980","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_type_free_","0.003786","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_type_vector_","0.006897","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_allreduce_","0.216070","0.004496","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","64","all","0","-","mpi_barrier_","0.247518","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_bcast_","1.331399","0.383981","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","64","all","0","-","mpi_gather_","0.000133","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","64","loop11","1","-","mpi_sendrecv_","0.004126","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","64","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","64","loop11","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","64","loop11","1","-","mpi_type_vector_","0.000073","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","64","loop11","1","-","mpi_barrier_","0.066298","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_sendrecv_","0.156382","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_type_commit_","0.001543","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_type_free_","0.002005","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_type_vector_","0.003422","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_allreduce_","0.105440","0.000769","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_barrier_","0.179913","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_bcast_","0.633861","0.174109","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","64","loopAll","1","-","mpi_gather_","0.000133","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","64","loop1","1","-","mpi_sendrecv_","0.007219","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","64","loop1","1","-","mpi_barrier_","0.009638","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_sendrecv_","0.312245","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_finalize_","0.112070","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_init_","1.043633","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_type_commit_","0.003049","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_type_free_","0.003812","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_type_vector_","0.006772","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_allreduce_","0.216809","0.008337","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","485","all","0","-","mpi_barrier_","0.223967","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","485","all","0","-","mpi_bcast_","1.328463","0.366333","14183436","27650","27650","0","0","0"
